PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A deployment is already pending for form template {0}. Try deploying the form again in a few minutes or investigate the status of the timer job deploying solution {1}.",,"De implementatie van de formuliersjabloon {0} is al in behandeling. Probeer het formulier over enkele minuten opnieuw te implementeren of onderzoek de status van de implementatieoplossing van de timeropdracht {1}.",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found at: {0}.  Correct the location and try again.",,"De opgegeven formuliersjabloon kan niet worden gevonden in {0}. Corrigeer de locatie en probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"This form template cannot be deleted or modified because it is required for an activated feature. To remove this form template, you must deactivate the following feature: {0}.",,"De formuliersjabloon kan niet worden verwijderd of gewijzigd omdat deze wordt vereist voor een geactiveerde functie. Als u de formuliersjabloon wilt verwijderen, moet u de functie {0} deactiveren.",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found in FormTemplateCollection. Correct the location and try again.",,"De opgegeven formuliersjabloon is niet gevonden in FormTemplateCollection. Corrigeer de locatie en probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
""Cannot add field. Field \""{0}\"" already exists in list \""{1}\""""."",,"Het veld {0} kan niet worden toegevoegd. Het veld komt al voor in de lijst {1}.",,"None",,"All",,"InfoPath",,""
"This form template cannot be migrated to the server. The following specified feature ID is already in use on the server:{0}.",,"Deze formuliersjabloon kan niet naar de server worden gemigreerd. De volgende opgegeven functie-id wordt al op de server gebruikt:{0}.",,"None",,"All",,"InfoPath",,""
"The following form template cannot be deployed: {0}. It does not have a valid name. Republish the form template from the designer and try again.",,"De formuliersjabloon {0} kan niet worden geïmplementeerd. De sjabloon heeft geen geldige naam. Gebruik de ontwerpfunctie om de sjabloon opnieuw te publiceren en probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"Cannot deactivate the following form template because it is not currently activated: {0}",,"De formuliersjabloon {0} kan niet worden gedeactiveerd omdat deze momenteel niet is geactiveerd",,"None",,"All",,"InfoPath",,""
"Form template contains stale information. Please run Reconvert All command to update solutions.",,"De formuliersjabloon bevat verouderde informatie. Voer de opdracht Opnieuw converteren uit op oplossingen bij te werken.",,"None",,"All",,"InfoPath",,""
"Cannot undeploy form template: {0}.",,"De formuliersjabloon {0} kan niet worden geïmplementeerd.",,"None",,"All",,"InfoPath",,""
"This form template was deployed as part of the {0} feature.  This form template should be removed only by uninstalling that feature.",,"Deze formuliersjabloon is geïmplementeerd als onderdeel van de functie {0}. Deze formuliersjabloon dient alleen verwijderd te worden door de installatie van die functie ongedaan te maken.",,"None",,"All",,"InfoPath",,""
"This operation is not available in SharePoint Server Standard.  To upgrade to SharePoint Server Enterprise, consult your documentation.",,"Deze bewerking is niet beschikbaar in SharePoint Server Standard. Raadpleeg de documentatie als u een upgrade wilt uitvoeren naar SharePoint Server Enterprise.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services support feature is not properly activated. Document library could not be found at {0}.",,"De functie voor ondersteuning van InfoPath Forms Services is niet correct geactiveerd. De documentbibliotheek is niet gevonden op {0}.",,"None",,"All",,"InfoPath",,""
"The XSN cannot be used on the server.",,"De XSN kan niet worden gebruikt op de server.",,"None",,"All",,"InfoPath",,""
"The form template cannot be upgraded because the file name has changed since the previous version. Rename the file name to the following or change the form ID of the form template: {0}",,"Er kan geen upgrade van de formuliersjabloon worden uitgevoerd omdat de bestandsnaam is gewijzigd sinds de vorige versie. Wijzig de naam in {0}, of wijzig de formulier-id van de formuliersjabloon",,"None",,"All",,"InfoPath",,""
"The following form template cannot be upgraded because it is not currently uploaded on this farm: {0}",,"Voor de volgende formuliersjabloon kan geen upgrade worden uitgevoerd omdat de sjabloon niet naar deze farm is verzonden: {0}",,"None",,"All",,"InfoPath",,""
"The form template cannot be uploaded because it does not have a version. Publish the form again to add a version.",,"De formuliersjabloon kan niet worden verzonden omdat de versie ontbreekt. Publiceer het formulier opnieuw om een versie toe te voegen.",,"None",,"All",,"InfoPath",,""
"This form template cannot be upgraded because it was installed via a custom created Microsoft SharePoint Foundation solution package.",,"Er kan geen upgrade voor deze formuliersjabloon worden uitgevoerd omdat de sjabloon is geïnstalleerd met een aangepast oplossingspakket van Microsoft SharePoint Foundation.",,"None",,"All",,"InfoPath",,""
"There is already a more recent version of this form template on the server. Either remove the existing form template from the server or increase the version of the new form template and try again.",,"Er bevindt zich al een nieuwere versie van deze formuliersjabloon op de server. Verwijder de bestaande formuliersjabloon van de server of verhoog de versie van de nieuwe formuliersjabloon, en probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"A form template with the same version is already on the server. This may be the same form template, or you may need to increase the version of the form template and try again.",,"Er bevindt zich al een formuliersjabloon met dezelfde versie op de server. Als dit niet dezelfde formuliersjabloon is, moet u de versie van de formuliersjabloon verhogen. Probeer het opnieuw.",,"None",,"All",,"InfoPath",,""
"Supports the deployment and integration of InfoPath browser forms.",,"Ondersteunt de implementatie en integratie van InfoPath-browserformulieren.",,"None",,"All",,"InfoPath",,""
"Forms Service",,"Formulierenservice",,"None",,"All",,"InfoPath",,""
"Registering of form templates deployed through object model is not supported.",,"Het registreren van formuliersjablonen die via het objectmodel zijn geïmplementeerd, wordt niet ondersteund.",,"None",,"All",,"InfoPath",,""
"The form template has been successfully uploaded to the farm.  To make the form template available in a site collection, activate the form template from the Manage Form Templates page or from the feature activation page in the site collection.",,"De formuliersjabloon is als upload naar de farm verzonden. Als u de formuliersjabloon beschikbaar wilt stellen in een siteverzameling, activeert u de formuliersjabloon vanuit de pagina Formuliersjablonen beheren of vanuit de pagina in de siteverzameling die de activeringsfunctie bevat.",,"None",,"All",,"InfoPath",,""
"The assembly conflicts with a same named assembly in form template: {0}. Assemblies that are identical must be part of form templates that have the same trust level.",,"Een assembly met dezelfde naam komt al voor in formuliersjabloon {0}. Identieke assembly's moeten deel uitmaken van formuliersjablonen met hetzelfde vertrouwensniveau.",,"None",,"All",,"InfoPath",,""
"The timer job for the operation has been created. However, it cannot be run because the administrative service for this server is not enabled. To run the timer job, use the stsadm.exe command line utility (stsadm.exe -o execadmsvcjobs).\t",,"De timeropdracht voor de bewerking is gemaakt. De opdracht kan echter niet worden uitgevoerd omdat de beheerservice voor deze server niet is ingeschakeld. Als u de timeropdracht wilt uitvoeren, dient u het opdrachtregelprogramma stsadm.exe te gebruiken (stsadm.exe -o execadmsvcjobs).\t",,"None",,"All",,"InfoPath",,""
"Form Template Properties: {0}",,"Eigenschappen formuliersjabloon {0}",,"None",,"All",,"InfoPath",,""
"Domain trust",,"Domeinvertrouwen",,"None",,"All",,"InfoPath",,""
"Full trust",,"Volledig vertrouwen",,"None",,"All",,"InfoPath",,""
"Conversion Failed",,"De conversie is mislukt",,"None",,"All",,"InfoPath",,""
"Converting",,"Converteren...",,"None",,"All",,"InfoPath",,""
"Pending Conversion",,"Wacht op conversie",,"None",,"All",,"InfoPath",,""
"Deleting",,"Verwijderen",,"None",,"All",,"InfoPath",,""
"Failed to Upload",,"Uploaden is mislukt",,"None",,"All",,"InfoPath",,""
"Installing",,"Installeren",,"None",,"All",,"InfoPath",,""
"Ready",,"Gereed",,"None",,"All",,"InfoPath",,""
"Quiesced",,"Stil",,"None",,"All",,"InfoPath",,""
"Quiescing",,"Niet actief",,"None",,"All",,"InfoPath",,""
"Upgrading",,"Bijwerken",,"None",,"All",,"InfoPath",,""
"The form template could not be activated to the following site collection: {0}. You do not have the permissions required to perform this operation. Only the administrators of this site collection can activate to the site collection. Either add yourself as a site collection administrator, or have a site collection administrator activate the form template.",,"De formuliersjabloon kan niet worden geactiveerd naar de siteverzameling {0}. U bent niet gemachtigd om deze bewerking uit te voeren. Alleen beheerders van deze siteverzameling kunnen activeren naar de siteverzameling. Voeg uzelf toe als beheerder van de siteverzameling of laat een beheerder van de siteverzameling de formuliersjabloon activeren.",,"None",,"All",,"InfoPath",,""
"The form template could not be deactivated from the following site collection: {0}. You do not have the permissions required to perform this operation. Only the administrators of this site collection can deactivate from the site collection. Either add yourself as a site collection administrator, or have a site collection administrator deactivate the form template.",,"De formuliersjabloon kan niet worden gedeactiveerd vanuit de siteverzameling: {0}. U hebt niet de vereiste machtigingen voor deze bewerking. Alleen de beheerders van deze siteverzameling kunnen deactiveren vanuit de siteverzameling. Voeg uzelf als beheerder van de siteverzameling toe of vraag een siteverzamelingbeheerder om de formuliersjabloon te deactiveren.",,"None",,"All",,"InfoPath",,""
"Performing this task requires elevated privileges. You must be a member of the local administrators group and run the browser session as an administrator.",,"Voor deze taak zijn verhoogde bevoegdheden vereist. U moet lid zijn van de lokale beheerdersgroep en de browsersessie uitvoeren als beheerder.",,"None",,"All",,"InfoPath",,""
"Cannot publish the form template {0} because the specified site collection is missing or invalid: {1}.",,"De formuliersjabloon {0} kan niet worden gemaakt omdat de opgegeven siteverzameling {1} ontbreekt of ongeldig is.",,"None",,"All",,"InfoPath",,""
"Activate Form Template: {0}",,"Formuliersjabloon {0} activeren",,"None",,"All",,"InfoPath",,""
"Deactivate Form Template: {0}",,"Formuliersjabloon {0} deactiveren",,"None",,"All",,"InfoPath",,""
"Remove Form Template: {0}",,"Formuliersjabloon {0} verwijderen",,"None",,"All",,"InfoPath",,""
"The site URL is invalid.",,"De URL van de site is ongeldig.",,"None",,"All",,"InfoPath",,""
"Alert",,"Waarschuwing",,"None",,"All",,"InfoPath",,""
"Users can publish browser-enabled InfoPath form templates to SharePoint form libraries but they cannot open the forms in a Web browser because this option is disabled.",,"Gebruikers kunnen voor browsers geschikte InfoPath-formuliersjablonen publiceren naar SharePoint-formulierbibliotheken, maar kunnen de formulieren niet in een webbrowser openen omdat deze optie is uitgeschakeld.",,"None",,"All",,"InfoPath",,""
"To allow users to render browser-enabled form library forms in a Web browser, go to {0}_admin/ipfsConfig.aspx and select the 'Allow browser-enabled form templates in form libraries to be rendered in the browser' check box.",,"Als u gebruikers in staat wilt stellen voor browsers geschikte formulieren in formulierbibliotheken weer te geven in een webbrowser, gaat u naar {0}_admin/ipfsConfig.aspx en schakelt u het selectievakje Toestaan dat gebruikers formuliersjablonen inschakelen voor browsers in.",,"None",,"All",,"InfoPath",,""
"InfoPath form library forms cannot be filled out in a Web browser.",,"Formulieren uit InfoPath-formulierbibliotheken kunnen niet worden ingevuld in een webbrowser.",,"None",,"All",,"InfoPath",,""
"Parameter AllowForUserForms cannot be set when AllowWebServiceProxy is set to false.",,"Parameter AllowForUserForms kan niet worden ingesteld als AllowWebServiceProxy is ingesteld op false.",,"None",,"All",,"InfoPath",,""
"The value specified for AltDataSource is invalid. Specify a valid filename in the same library.",,"De opgegeven waarde voor AltDataSource is ongeldig. Geef een geldige bestandsnaam in dezelfde bibliotheek op.",,"None",,"All",,"InfoPath",,""
"The alternate data connection file %1!s! does not exist.",,"Het alternatieve gegevensverbindingsbestand %1!s! bestaat niet.",,"None",,"All",,"InfoPath",,""
"There was a failure loading {0}. Details: {1}.",,"Er is een fout opgetreden bij het laden van {0}. Details: {1}.",,"None",,"All",,"InfoPath",,""
"Set Form Template properties.",,"Eigenschappen formuliersjabloon instellen.",,"None",,"All",,"InfoPath",,""
"Object was found on the current farm; skipping restoration of the backed up copy.",,"Object is gevonden in de huidige farm; terugzetten van de back-up wordt overgeslagen.",,"None",,"All",,"InfoPath",,""
"Object was not found on the current farm; restoring the backed up copy.",,"Object is niet gevonden in de huidige farm; de back-up wordt teruggezet.",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection file.",,"Door de beheerder goedgekeurd gegevensverbindingsbestand.",,"None",,"All",,"InfoPath",,""
"Data Connection",,"Gegevensverbinding",,"None",,"All",,"InfoPath",,""
"Administrator-approved data connection files.",,"Door de beheerder goedgekeurde gegevensverbindingsbestanden.",,"None",,"All",,"InfoPath",,""
"Data Connections",,"Gegevensverbindingen",,"None",,"All",,"InfoPath",,""
"Exempt User Agent",,"Vrijgestelde gebruikersagent",,"None",,"All",,"InfoPath",,""
"The collection of user agents that receive InfoPath forms instead of Web pages.",,"De verzameling gebruikersagenten die InfoPath-formulieren ontvangen in plaats van webpagina's.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form template.",,"Door de beheerder goedgekeurde formuliersjabloon.",,"None",,"All",,"InfoPath",,""
"Administrator-approved form templates.",,"Door de beheerder goedgekeurde formuliersjablonen.",,"None",,"All",,"InfoPath",,""
"Settings for InfoPath Forms Services.",,"Instellingen voor InfoPath Forms Services.",,"None",,"All",,"InfoPath",,""
"Settings",,"Instellingen",,"None",,"All",,"InfoPath",,""
"Administrator-approved content and settings for the server farm.",,"Door de beheerder goedgekeurde inhoud en instellingen voor de serverfarm.",,"None",,"All",,"InfoPath",,""
"Server Settings and Content",,"Serverinstellingen en inhoud",,"None",,"All",,"InfoPath",,""
"Unsupported format in event log items posted from the browser.",,"Niet-ondersteunde indeling van items in het gebeurtenislogboek die vanuit de browser zijn gepost.",,"None",,"All",,"InfoPath",,""
"Invalid credential type. Basic or Digest authentication is valid only for the following connection types: Web Service, HTTP Post, SharePoint list (remote servers only), and SharePoint submit (remote servers only).",,"Ongeldig referentietype. Basisverificatie en digest-verificatie zijn alleen geldig voor de volgende verbindingstypen: webservice, HTTP Post, SharePoint-lijst (alleen externe servers) en SharePoint indienen (alleen externe servers).",,"None",,"All",,"InfoPath",,""
