PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Some of the selected members already have a calling subscription funded from your Skype Manager. If you choose to include a free subscription as part of Skype Premium allocation those existing subscriptions will be replaced and refunded in Skype Credit to your Skype Manager balance.",,"Enkele van de geselecteerde leden hebben al een belabonnement dat wordt gefinancierd via uw Skype Manager. Als u kiest voor een gratis abonnement als onderdeel van uw Skype Premium-toewijzing, worden deze bestaande abonnementen vervangen en als Skypetegoed teruggestort op uw Skype Manager-saldo.",,"None",,"All",,"Skype Manager",,""
"Some of the members you selected have a personal calling subscription. If you choose to include a subscription with the upgrade to a Premium account only those members without a current subscription will be upgraded.",,"Enkele van de door u geselecteerde leden hebben een persoonlijk belabonnement. Als u kiest voor een abonnement als onderdeel van de upgrade naar een Premium-account, ontvangen alleen de leden zonder huidig abonnement een upgrade.",,"None",,"All",,"Skype Manager",,""
"Press ESC to exit this flow",,"Druk op Esc om dit proces te verlaten",,"None",,"All",,"Skype Manager",,""
"The profile {NAME} has been deleted",,"Het profiel {NAME} is verwijderd",,"None",,"All",,"Skype Manager",,""
"Profile name is empty",,"Profielnaam niet ingevuld",,"None",,"All",,"Skype Manager",,""
"This profile name is already taken",,"Deze profielnaam is al in gebruik",,"None",,"All",,"Skype Manager",,""
"This profile name is too long",,"Deze profielnaam is te lang",,"None",,"All",,"Skype Manager",,""
"The profile {NAME} has pending transactions and cannot be deleted. Please try again later.",,"Het profiel {NAME} heeft transacties lopen en kan niet worden verwijderd. Probeer het later opnieuw.",,"None",,"All",,"Skype Manager",,""
"The profile's updated subscription setting will be available in a few minutes.",,"De bijgewerkte abonnementsinstelling voor dit profiel is binnen een paar minuten beschikbaar.",,"None",,"All",,"Skype Manager",,""
"You need to provide a billing address in the United States.",,"U dient een factuuradres in de Verenigde Staten te verstrekken.",,"None",,"All",,"Skype Manager",,""
"Entered new passwords did not match. Please try again.",,"Ingevoerde nieuwe wachtwoorden kwamen niet overeen. Probeer het opnieuw.",,"None",,"All",,"Skype Manager",,""
"The remaining value of the existing channel subscription will be refunded to the Skype Credit balance of each SIP Profile.",,"De resterende waarde van het bestaande kanaalabonnement wordt teruggestort op het Skypetegoedsaldo van elk SIP-profiel.",,"None",,"All",,"Skype Manager",,""
"As you have started a new subscription, the unused remainder of the current subscription you have will be refunded on your next bill.",,"Omdat u een nieuw abonnement hebt afgesloten, wordt het resterende, ongebruikte deel van het huidige abonnement bij de volgende factuur aan u gerestitueerd.",,"None",,"All",,"Skype Manager",,""
"The {STRONG_START}repeat password{STRONG_END} field is mandatory when setting up or changing the password.",,"Bij het instellen of wijzigen van het wachtwoord moet ook altijd het veld {STRONG_START}wachtwoord herhalen{STRONG_END} worden ingevuld.",,"None",,"All",,"Skype Manager",,""
"There is some required information missing.",,"Er ontbreken enkele verplichte gegevens.",,"None",,"All",,"Skype Manager",,""
"There is some required information missing. Please fill in the fields marked with red.",,"Er ontbreken enkele verplichte gegevens. Vul alstublieft de rood gemarkeerde velden in.",,"None",,"All",,"Skype Manager",,""
"You have exceeded the number of invitations you can send, please try again later.",,"U wilt meer uitnodigingen versturen dan mogelijk is. Probeer het later nog eens.",,"None",,"All",,"Skype Manager",,""
"Email containing a temporary link to set a new password has been sent to the member.",,"Er is een e-mail met een tijdelijke link voor het instellen van een nieuw wachtwoord naar het lid gestuurd.",,"None",,"All",,"Skype Manager",,""
"Please review information you have entered.",,"Controleer de door u ingevoerde informatie.",,"None",,"All",,"Skype Manager",,""
"Service delivery failed. Please try again later.",,"Levering van de service mislukt. Probeer het later opnieuw.",,"None",,"All",,"Skype Manager",,""
"The Channel Partner ID supplied is currently blocked. Please contact your Channel Partner for assistance.",,"Het ingevoerde Channel Partner ID is momenteel geblokkeerd. Neem contact op met uw Channel Partner voor hulp.",,"None",,"All",,"Skype Manager",,""
"The Channel Partner ID supplied is invalid. Please check the details have been entered correctly or contact your Channel Partner for assistance.",,"Het ingevoerde Channel Partner ID is ongeldig. Controleer of de gegevens correct zijn ingevoerd of neem contact op met uw Channel Partner voor hulp.",,"None",,"All",,"Skype Manager",,""
"The Channel Partner ID supplied is currently disabled. Please contact your Channel Partner for assistance.",,"Het ingevoerde Channel Partner ID is momenteel niet geactiveerd. Neem contact op met uw Channel Partner voor hulp.",,"None",,"All",,"Skype Manager",,""
"You don't have enough credit to set up auto-recharge.",,"U hebt onvoldoende tegoed om Auto-Opladen in te stellen.",,"None",,"All",,"Skype Manager",,""
"There are some problems with the form. Please check the marked fields.",,"Er zijn wat problemen met het formulier. Controleer de gemarkeerde velden.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can only allocate {COUNT} more Skype Number before reaching the limit allowed per Skype Manager.",,"Helaas, u kunt nog maar {COUNT} Skype-nummer toewijzen voordat u de geldende limiet per Skype Manager bereikt.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can only allocate {COUNT} more Skype Numbers before reaching the limit allowed per Skype Manager.",,"Helaas, u kunt nog maar {COUNT} Skype-nummers toewijzen voordat u de geldende limiet per Skype Manager bereikt.",,"None",,"All",,"Skype Manager",,""
"Sorry, you have reached the limit of Skype Numbers allowed per Skype Manager.",,"Helaas, u hebt de limiet voor het toegestane aantal Skype-nummers per Skype Manager bereikt.",,"None",,"All",,"Skype Manager",,""
"You didn’t select any Skype Numbers which can be cancelled",,"U hebt geen Skype-nummers geselecteerd die geannuleerd kunnen worden",,"None",,"All",,"Skype Manager",,""
"You didn’t select any Skype Numbers which can be extended",,"U hebt geen Skype-nummers geselecteerd die kunnen worden geannuleerd.",,"None",,"All",,"Skype Manager",,""
"It seems that you don't have enough credit to extend your Skype Number.",,"Het lijkt erop dat u te weinig tegoed hebt om uw Skype-nummer te verlengen.",,"None",,"All",,"Skype Manager",,""
"Number was reactivated successfully. Please {LINK_RELOAD}reload this page{LINK_END} in a few moments to see the changes.",,"Het nummer is geheractiveerd. {LINK_RELOAD}Ververs deze pagina{LINK_END} straks om de wijzigingen te zien.",,"None",,"All",,"Skype Manager",,""
"The Skype Number has been suspended because your Skype Manager has insufficient Skype Credit available. The price of the Skype Number is {SUM} every month. {LINK_BUY_CREDIT}Buy more credit{LINK_END} and the Skype Number will be reactivated.",,"Het Skype-nummer is opgeschort omdat uw Skype Manager over onvoldoende Skypetegoed beschikt. Het Skype-nummer kost {SUM} per maand. {LINK_BUY_CREDIT}Koop meer tegoed{LINK_END} om het Skype-nummer te reactiveren.",,"None",,"All",,"Skype Manager",,""
"The Skype Number has been suspended because your Skype Manager has insufficient Skype Credit available. The price of the Skype Number is {SUM} every {AMOUNT} months. {LINK_BUY_CREDIT}Buy more credit{LINK_END} and the Skype Number will be reactivated.",,"Het Skype-nummer is opgeschort omdat uw Skype Manager over onvoldoende Skypetegoed beschikt. Het Skype-nummer kost {SUM} per {AMOUNT} maanden. {LINK_BUY_CREDIT}Koop meer tegoed{LINK_END} om het Skype-nummer te reactiveren.",,"None",,"All",,"Skype Manager",,""
"This Skype Number can only be assigned to members with managed accounts.",,"Dit Skype-nummer kan alleen worden toegewezen aan leden met een beheerde account.",,"None",,"All",,"Skype Manager",,""
"Important: Before you can create managed accounts for your Skype Manager you must first sign into the Skype software with the Skype Name and password you created for your Skype Manager (you may need to sign out of the Skype software if you are already logged in with a different Skype Name).",,"Belangrijk: Voordat u beheerde accounts kunt maken voor uw Skype Manager, moet u zich eerst aanmelden in de Skype-software met de Skypenaam en het wachtwoord dat u hebt aangemaakt voor uw Skype Manager (het is mogelijk dat u zich eerst moet afmelden uit de Skype-software als u reeds bent ingelogd met een andere Skypenaam).",,"None",,"All",,"Skype Manager",,""
"There's been a problem. To complete your allocation, please sign into your account from Skype.",,"Er is een probleem opgetreden. Meld u vanuit Skype aan op uw account om uw toewijzing af te ronden.",,"None",,"All",,"Skype Manager",,""
"We will refund the remaining value of the existing subscription to your Skype Credit balance. Once you make the changes to the subscription we will take the full purchase today and this will become your new monthly billing date.",,"We restitueren de resterende waarde van het bestaande abonnement naar uw Skypetegoedsaldo. Nadat u het abonnement gewijzigd hebt, verwerken we de volledige aankoop vandaag en wordt dit uw nieuwe maandfactuurdatum.",,"None",,"All",,"Skype Manager",,""
"We will refund the remaining value of the existing subscription to your next invoice. Once you make the changes to the subscription we will take the full purchase today and this will become your new monthly billing date.",,"We restitueren de resterende waarde van het bestaande abonnement op uw volgende factuur. Nadat u het abonnement gewijzigd hebt, verwerken we de volledige aankoop vandaag en wordt dit uw nieuwe maandfactuurdatum.",,"None",,"All",,"Skype Manager",,""
"Sorry, only integer numbers allowed",,"Helaas, alleen gehele getallen zijn toegestaan",,"None",,"All",,"Skype Manager",,""
"Channel quantities above 100 are provided in increments of 10, so your entered quantity of {ENTERED} will be rounded to {ROUNDED} channels",,"Boven de 100 zijn extra kanalen enkel in bundels van 10 beschikbaar. De door u ingevoerde hoeveelheid ({ENTERED}) wordt daarom afgerond naar {ROUNDED} kanalen",,"None",,"All",,"Skype Manager",,""
"You can buy a maximum of 300 channels per profile",,"U kunt maximaal 300 kanalen per profiel kopen",,"None",,"All",,"Skype Manager",,""
"Some SIP Profiles still have pending transactions. Please wait until transactions are completed and try again.",,"Sommige SIP-profielen hebben nog transacties lopen. Wacht tot de transacties zijn voltooid en probeer het dan opnieuw.",,"None",,"All",,"Skype Manager",,""
"Subscription changed successfully for Proﬁle {PROFILE}",,"Abonnementswijziging voor proﬁel {PROFILE} doorgevoerd",,"None",,"All",,"Skype Manager",,""
"SIP Subscription payment failed",,"Betaling SIP-abonnement niet gelukt",,"None",,"All",,"Skype Manager",,""
"The profile has been suspended because your Skype Manager has insufficient credit available to pay for the channel subscription fee. The price of this subscription is {STRONG_START}{PRICE}{STRONG_END} every month. {LINK_START}Buy more credit{LINK_END} and the profile will be reactivated.",,"Het profiel is tijdelijk opgeschort omdat uw Skype Manager onvoldoende tegoed heeft om het kanaalabonnement te betalen. Dit abonnement kost {STRONG_START}{PRICE}{STRONG_END} per maand. {LINK_START}Koop meer tegoed{LINK_END} om het profiel te heractiveren.",,"None",,"All",,"Skype Manager",,""
"Profile will be reactivated automatically about in 15 minutes once you have sufficient credit on your Skype Manager balance to pay for the subscription fee. The price of this subscription is {STRONG_START}{PRICE}{STRONG_END} per month.",,"Het profiel wordt binnen ongeveer 15 minuten automatisch gereactiveerd zodra uw Skype Manager over voldoende saldo beschikt om het abonnementsgeld te voldoen. Dit abonnement kost {STRONG_START}{PRICE}{STRONG_END} per maand.",,"None",,"All",,"Skype Manager",,""
"This profile has been suspended. Please contact your customer support representative to reactivate this profile. It will be deleted if it remains suspended for 90 days.",,"Dit profiel is geschorst. Neem contact op met uw klantenservicemedewerker om dit profiel te reactiveren. Het profiel zal na 90 dagen inactiviteit worden verwijderd.",,"None",,"All",,"Skype Manager",,""
"This Skype Name cannot be used as it is a personal account",,"Deze Skypenaam kan niet worden gebruikt, omdat dit een persoonlijke account is",,"None",,"All",,"Skype Manager",,""
"The user {USER} has a subscription and cannot be attached to a SIP Profile.",,"Gebruiker {USER} heeft een abonnement en kan niet aan een SIP-profiel worden gekoppeld.",,"None",,"All",,"Skype Manager",,""
"This name cannot be used as it does not belong to a member of your Skype Manager",,"Deze naam kan niet worden gebruikt, omdat hij niet toebehoort aan een lid van uw Skype Manager",,"None",,"All",,"Skype Manager",,""
"We are sorry, but we were unable to allocate the number to selected member.",,"Het spijt ons, maar we konden het nummer niet aan het geselecteerde lid toewijzen.",,"None",,"All",,"Skype Manager",,""
"Switzerland Skype Numbers are provided under the Terms of Use of our partner Cablecom. To subscribe to the Skype Number service, you must agree with {LINK_CS}Cablecom’s Terms of Use{LINK_END}.",,"Zwitserse Skype-nummers worden geleverd onder de gebruiksvoorwaarden van onze partner Cablecom. Voor een Skype-nummerabonnement moet u akkoord gaan met de {LINK_CS}Gebruiksvoorwaarden van Cablecom{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Switzerland Skype Numbers are provided under the Terms of Use of our partner Solpa. To subscribe to the Skype Number service, you must agree with {LINK_CS}Solpa’s Terms of Use{LINK_END}.",,"Zwitserse Skype-nummers worden geleverd onder de gebruiksvoorwaarden van onze partner Solpa. Voor een Skype-nummerabonnement moet u akkoord gaan met de {LINK_CS}Gebruiksvoorwaarden van Solpa{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Mexico Skype Numbers are provided under the Terms of Use of our partner Megacable Comunicaciones de Mexico, S.A. de C.V.. To subscribe to the Skype Number service, you must agree with {LINK_CS}Megacable Comunicaciones de Mexico, S.A. de C.V.’s Terms of Use{LINK_END}",,"Mexicaanse Skype-nummers worden geleverd onder de gebruiksvoorwaarden van onze partner Megacable Comunicaciones de Mexico, S.A. de C.V. Voor een Skype-nummerabonnement moet u akkoord gaan met de {LINK_CS}Gebruiksvoorwaarden van Megacable Comunicaciones de Mexico, S.A. de C.V.{LINK_END}",,"None",,"All",,"Skype Manager",,""
