PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"WiFi Only",,"Alleen via wifi",,"None",,"All",,"Skype - iOS",,""
"WiFi and Cellular",,"Via wifi en mobiel netwerk",,"None",,"All",,"Skype - iOS",,""
"Select contacts to share bot with",,"Contacten selecteren om bot mee te delen",,"None",,"All",,"Skype - iOS",,""
"Share bot with contacts",,"Bot delen met contacten",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contacts",,"Dubbeltik om contacten te bekijken",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contact",,"Dubbeltik om contact te bekijken",,"None",,"All",,"Skype - iOS",,""
"Send contacts",,"Contacten verzenden",,"None",,"All",,"Skype - iOS",,""
"Already a contact",,"Is al een contact",,"None",,"All",,"Skype - iOS",,""
"Contact sent",,"Contact verzonden",,"None",,"All",,"Skype - iOS",,""
"Contact request sent",,"De contactaanvraag is verzonden",,"None",,"All",,"Skype - iOS",,""
"View contacts",,"Bekijk contacten",,"None",,"All",,"Skype - iOS",,""
"Contact request pending",,"Het contactverzoek is in behandeling",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype to send.",,"U hebt geen contacten in Skype om te verzenden.",,"None",,"All",,"Skype - iOS",,""
"No contacts",,"Geen contacten",,"None",,"All",,"Skype - iOS",,""
"Select contacts",,"Contacten selecteren",,"None",,"All",,"Skype - iOS",,""
"Sent contacts",,"Verzonden contacten",,"None",,"All",,"Skype - iOS",,""
"Sharing made easy",,"Delen in een handomdraai",,"None",,"All",,"Skype - iOS",,""
"Simply tap the share button to send websites or photos from your Camera Roll to friends on Skype.",,"Tik op de knop voor delen als u websites of foto's van uw camera-album wilt verzenden naar Skype-vrienden.",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel",,"Dubbeltik om te annuleren",,"None",,"All",,"Skype - iOS",,""
"Loading",,"Laden…",,"None",,"All",,"Skype - iOS",,""
"Remember, Skype can't be used for emergency calling",,"Skype kan niet worden gebruikt voor het bellen van alarmnummers",,"None",,"All",,"Skype - iOS",,""
"To automatically add new Skype contacts, we’ll check your address book from time to time to find people you know. New contacts may take up to 24 hours to appear on Skype. Don’t worry, we will not spam your friends with invites.",,"Skype controleert zo nu en dan uw adresboek om personen te zoeken die u kent. Nieuwe Skype-contacten worden dan automatisch toegevoegd. Het kan tot 24 uur duren voordat nieuwe contacten verschijnen op Skype. Geen zorgen, uw vrienden worden niet lastiggevallen met verschillende uitnodigingen.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually."",,"Als u toch van gedachten verandert, kunt u %@ uitschakelen in uw instellingen. Skype gebruikt uw adresboek dan niet langer om mensen te zoeken die u kent. Nieuwe contacten moet u dan handmatig toevoegen.",,"None",,"All",,"Skype - iOS",,""
"We'll look for people you know on Skype and add them to your Contacts.",,"Er wordt gezocht naar contacten die actief zijn op Skype en deze personen worden toegevoegd.",,"None",,"All",,"Skype - iOS",,""
"Add friends on Skype",,"Vrienden toevoegen op Skype",,"None",,"All",,"Skype - iOS",,""
"Not yet connected on Skype",,"Nog geen contact van u op Skype",,"None",,"All",,"Skype - iOS",,""
"Find friends in Skype and talk for FREE",,"Zoek vrienden op Skype en praat GRATIS",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact. You can call and chat with them on Skype.",,"%@ is een contact in uw adresboek. U kunt met deze persoon bellen en chatten op Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact, but needs you to connect first before chatting.",,"%@ is een contact in uw adresboek.",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Voeg toe op Skype",,"None",,"All",,"Skype - iOS",,""
"New contacts have been added",,"Er zijn nieuwe contacten toegevoegd",,"None",,"All",,"Skype - iOS",,""
"Finding friends just got easier",,"Vrienden zoeken is nu nog eenvoudiger",,"None",,"All",,"Skype - iOS",,""
"Show Calendar",,"Geef agenda weer",,"None",,"All",,"Skype - iOS",,""
"Skype sign in",,"Aanmelden bij Skype",,"None",,"All",,"Skype - iOS",,""
"This message is too long",,"Dit bericht is te lang",,"None",,"All",,"Skype - iOS",,""
"This SMS costs %@ to send",,"Het kost %@ om deze sms te verzenden",,"None",,"All",,"Skype - iOS",,""
"Your message was not sent, tap 'Resend' to try again.",,"Uw bericht is niet verzonden. Tik op Opnieuw verzenden om het opnieuw te proberen.",,"None",,"All",,"Skype - iOS",,""
"SMS not sent",,"Sms niet verzonden",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to send an SMS to this number.",,"U heeft onvoldoende Skype-tegoed om een sms naar dit nummer te verzenden.",,"None",,"All",,"Skype - iOS",,""
"Resend",,"Opnieuw verzenden",,"None",,"All",,"Skype - iOS",,""
"Get help",,"Hulp vragen",,"None",,"All",,"Skype - iOS",,""
"Cards",,"Kaarten",,"None",,"All",,"Skype - iOS",,""
"Show next",,"Volgende weergeven",,"None",,"All",,"Skype - iOS",,""
"Show previous",,"Vorige weergeven",,"None",,"All",,"Skype - iOS",,""
"Enlarge image",,"Afbeelding vergroten",,"None",,"All",,"Skype - iOS",,""
"Receipt",,"Ontvangstbewijs",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Aanmelden",,"None",,"All",,"Skype - iOS",,""
"Card",,"Kaart",,"None",,"All",,"Skype - iOS",,""
"Show all",,"Alles weergeven",,"None",,"All",,"Skype - iOS",,""
"Show less",,"Minder weergeven",,"None",,"All",,"Skype - iOS",,""
"Tax",,"Belasting",,"None",,"All",,"Skype - iOS",,""
"Total",,"Totaal",,"None",,"All",,"Skype - iOS",,""
"VAT",,"Btw",,"None",,"All",,"Skype - iOS",,""
"Sent you a message",,"Heeft een bericht naar u verzonden",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Verbinding maken",,"None",,"All",,"Skype - iOS",,""
"Get the latest version of Skype to view this card",,"Download de nieuwste versie van Skype om deze kaart te bekijken",,"None",,"All",,"Skype - iOS",,""
"Invalid character e.g. Σ, à, ß.",,"Ongeldig teken bijv. Σ, à, ß.",,"None",,"All",,"Skype - iOS",,""
"Too easy to guess e.g. abcd, skype.",,"Te makkelijk te raden bijv. abcd, skype.",,"None",,"All",,"Skype - iOS",,""
"Can’t contain a space or a tab.",,"Mag geen spatie of tab bevatten.",,"None",,"All",,"Skype - iOS",,""
"Invalid format.",,"Ongeldige indeling.",,"None",,"All",,"Skype - iOS",,""
"Too similar to your Skype Name.",,"Lijkt teveel op uw Skypenaam.",,"None",,"All",,"Skype - iOS",,""
"Must start with a letter (A–Z).",,"Moet beginnen met een letter (A-Z).",,"None",,"All",,"Skype - iOS",,""
"Needs to be 6–32 characters long.",,"Moet 6-32 tekens lang zijn.",,"None",,"All",,"Skype - iOS",,""
"Needs to have at least 1 letter and 1 number.",,"Moet tenminste 1 letter en 1 cijfer bevatten.",,"None",,"All",,"Skype - iOS",,""
"Please try again.",,"Probeer opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Try a new password.",,"Probeer een nieuw wachtwoord.",,"None",,"All",,"Skype - iOS",,""
"Try a new email address.",,"Probeer een nieuw e-mailadres.",,"None",,"All",,"Skype - iOS",,""
"Try a new Skype Name.",,"Probeer een nieuwe Skypenaam.",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Bel telefoons",,"None",,"All",,"Skype - iOS",,""
"I agree",,"Akkoord",,"None",,"All",,"Skype - iOS",,""
"Yes, I have read, and accept <a href='%1$@'>Skype's Terms of Use</a> and <a href='%2$@'>Privacy Policy.</a>",,"Ja, ik heb de <a href='%1$@'>Gebruiksvoorwaarden</a> en het <a href='%2$@'>Privacybeleid</a> van Skype gelezen en ga ermee akkoord.",,"None",,"All",,"Skype - iOS",,""
"Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"Skype is geen vervanging voor uw traditionele telefoon en kan niet voor noodoproepen worden gebruikt.",,"None",,"All",,"Skype - iOS",,""
"No emergency calls with Skype",,"Geen noodoproepen met Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Terms of Use",,"Gebruiksvoorwaarden",,"None",,"All",,"Skype - iOS",,""
"Do you want to enable playing streamed content from 3rd party providers?",,"Wilt u gestreamde inhoud van derde providers kunnen afspelen?",,"None",,"All",,"Skype - iOS",,""
"Dialpad",,"Toetsenblok",,"None",,"All",,"Skype - iOS",,""
"Instantly find friends, messages or new contacts",,"Vind vrienden, berichten of nieuwe contacten in een handomdraai",,"None",,"All",,"Skype - iOS",,""
"Unread",,"Ongelezen",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Meldingen uit",,"None",,"All",,"Skype - iOS",,""
"Unmute",,"Meldingen aan",,"None",,"All",,"Skype - iOS",,""
"Would like to add you on Skype",,"wil u graag toevoegen op Skype",,"None",,"All",,"Skype - iOS",,""
"Hide original",,"Origineel verbergen",,"None",,"All",,"Skype - iOS",,""
"Hide translation",,"Vertaling verbergen",,"None",,"All",,"Skype - iOS",,""
"See original",,"Bekijk origineel",,"None",,"All",,"Skype - iOS",,""
"See translation",,"Bekijk vertaling",,"None",,"All",,"Skype - iOS",,""
"Turn on notifications",,"Schakel meldingen in",,"None",,"All",,"Skype - iOS",,""
"You have no unread messages",,"U hebt geen ongelezen berichten",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to call:\n\n%@?",,"Weet u zeker dat u\n\n%@ wilt bellen?",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to video call:\n\n%@?",,"Weet u zeker dat u \n\n%@ wilt videobellen?",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special",,"Verzend een speciaal bericht aan iemand die u dierbaar is",,"None",,"All",,"Skype - iOS",,""
"Valentine’s video messages",,"Videoberichten voor Valentijnsdag",,"None",,"All",,"Skype - iOS",,""
"Happy Valentine's Day",,"Fijne Valentijnsdag",,"None",,"All",,"Skype - iOS",,""
"Happy\nValentine's Day",,"Fijne\nValentijnsdag",,"None",,"All",,"Skype - iOS",,""
"Send a Valentine's Day video message",,"Verzend een videobericht voor Valentijnsdag",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Valentine's Day video message just for you. To record your own visit https://go.skype.com/vmhci",,"Ik heb een videobericht voor Valentijnsdag opgenomen, speciaal voor jou. Ga naar https://go.skype.com/vmhci als je zelf een videobericht wilt opnemen",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Valentine's Day message…",,"Ik heb een speciaal Valentijnsbericht voor jou…",,"None",,"All",,"Skype - iOS",,""
"Starting video…",,"Video starten…",,"None",,"All",,"Skype - iOS",,""
"Cancel recording",,"Annuleer opname",,"None",,"All",,"Skype - iOS",,""
"Re-record",,"Neem opnieuw op",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to send video messages to this chat.",,"U kunt geen videoboodschappen meer sturen naar deze chat.",,"None",,"All",,"Skype - iOS",,""
"Video Message",,"Videoboodschap",,"None",,"All",,"Skype - iOS",,""
"Video message",,"Videoboodschap",,"None",,"All",,"Skype - iOS",,""
"Plays video message",,"Speelt videobericht af",,"None",,"All",,"Skype - iOS",,""
"Playable",,"Afspeelbaar",,"None",,"All",,"Skype - iOS",,""
"Uploading",,"Bezig met uploaden",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this video message?",,"Weet u zeker dat u dit videobericht wilt verwijderen?",,"None",,"All",,"Skype - iOS",,""
"Delete video",,"Verwijder video",,"None",,"All",,"Skype - iOS",,""
"Delete video message",,"Verwijder videobericht",,"None",,"All",,"Skype - iOS",,""
"Video Effects",,"Video-effecten",,"None",,"All",,"Skype - iOS",,""
"balloons",,"ballonnen",,"None",,"All",,"Skype - iOS",,""
"bears",,"beren",,"None",,"All",,"Skype - iOS",,""
"bulge",,"bol-effect",,"None",,"All",,"Skype - iOS",,""
"costume",,"kostuum",,"None",,"All",,"Skype - iOS",,""
"Halloween",,"Halloween",,"None",,"All",,"Skype - iOS",,""
"hearts",,"hartjes",,"None",,"All",,"Skype - iOS",,""
"kaleidoscope",,"caleidoscoop",,"None",,"All",,"Skype - iOS",,""
"mirror",,"spiegel",,"None",,"All",,"Skype - iOS",,""
"normal",,"normaal",,"None",,"All",,"Skype - iOS",,""
"pixelate",,"pixels",,"None",,"All",,"Skype - iOS",,""
"poster",,"poster",,"None",,"All",,"Skype - iOS",,""
"snow",,"sneeuw",,"None",,"All",,"Skype - iOS",,""
"squeeze",,"knijpen",,"None",,"All",,"Skype - iOS",,""
"X-ray",,"röntgenfoto",,"None",,"All",,"Skype - iOS",,""
"Video unavailable",,"Videobeelden zijn niet beschikbaar",,"None",,"All",,"Skype - iOS",,""
"Not received - Waiting for internet connection...",,"Niet ontvangen. Wachten op internetverbinding...",,"None",,"All",,"Skype - iOS",,""
"Please check your connection and try again later.",,"Controleer de verbinding en probeer het later opnieuw.",,"None",,"All",,"Skype - iOS",,""
"Not sent - Waiting for internet connection...",,"Niet verzonden. Wachten op internetverbinding...",,"None",,"All",,"Skype - iOS",,""
"Pause",,"Onderbreek",,"None",,"All",,"Skype - iOS",,""
"Play",,"Speel af",,"None",,"All",,"Skype - iOS",,""
"Preview",,"Voorvertoning",,"None",,"All",,"Skype - iOS",,""
"Record",,"Neem op",,"None",,"All",,"Skype - iOS",,""
"Send",,"Stuur",,"None",,"All",,"Skype - iOS",,""
"Hit record when you're ready.",,"Tap op Neem op als u klaar bent",,"None",,"All",,"Skype - iOS",,""
"Looking good!",,"Perfect!",,"None",,"All",,"Skype - iOS",,""
"Recording",,"Neem op",,"None",,"All",,"Skype - iOS",,""
"Sending",,"Sturen",,"None",,"All",,"Skype - iOS",,""
"Using the front camera",,"Met de camera voor",,"None",,"All",,"Skype - iOS",,""
"Using the rear camera",,"Met de camera achter",,"None",,"All",,"Skype - iOS",,""
"Stopped",,"Gestopt",,"None",,"All",,"Skype - iOS",,""
"Stop",,"Stoppen",,"None",,"All",,"Skype - iOS",,""
"Subtitles could not be created",,"Ondertitels kunnen niet worden gemaakt",,"None",,"All",,"Skype - iOS",,""
"Creating subtitles...",,"Ondertitels maken...",,"None",,"All",,"Skype - iOS",,""
"Subtitles will appear after recording has completed",,"Ondertitels worden weergegeven na afloop van de opname",,"None",,"All",,"Skype - iOS",,""
"Subtitle language",,"Taal van ondertitels",,"None",,"All",,"Skype - iOS",,""
"Listening",,"Luisteren",,"None",,"All",,"Skype - iOS",,""
"Switch to front camera",,"Overschakelen naar voorcamera",,"None",,"All",,"Skype - iOS",,""
"Switch to rear camera",,"Overschakelen naar achtercamera",,"None",,"All",,"Skype - iOS",,""
"Time recorded",,"Opnametijd",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support video messaging. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nHet verzenden en ontvangen van videoberichten wordt niet ondersteund in deze versie van Skype. Installeer de nieuwste versie of bekijk hier het videobericht in uw browser: %1",,"None",,"All",,"Skype - iOS",,""
"Recording voice message",,"Voicemailbericht opnemen",,"None",,"All",,"Skype - iOS",,""
"Web media",,"Webmedia",,"None",,"All",,"Skype - iOS",,""
"To create new events, we need access to your calendar.",,"We hebben toegang tot uw agenda nodig om een nieuwe gebeurtenis te maken.",,"None",,"All",,"Skype - iOS",,""
"For people to see you during calls, we need access to your camera.",,"Als u wilt dat mensen u kunnen zien tijdens een gesprek, heeft Skype toegang nodig tot uw camera.",,"None",,"All",,"Skype - iOS",,""
"We'll use your Contacts to easily connect you with friends on Skype.",,"Met uw contacten kan Skype u eenvoudig in contact brengen met vrienden op Skype.",,"None",,"All",,"Skype - iOS",,""
"To share your location, we need access to your phone's location.",,"Als u uw locatie wilt delen, heeft Skype toegang nodig tot de locatie van uw telefoon.",,"None",,"All",,"Skype - iOS",,""
"For people to hear you during calls, we need access to your microphone.",,"Als u wilt dat mensen u kunnen horen tijdens een gesprek, heeft Skype toegang nodig tot uw microfoon.",,"None",,"All",,"Skype - iOS",,""
"To share photos, we need access to your photo library.",,"We hebben toegang tot uw fotobibliotheek nodig om foto's te delen.",,"None",,"All",,"Skype - iOS",,""
"New Call",,"Nieuwe oproep",,"None",,"All",,"Skype - iOS",,""
"New Chat",,"Nieuwe chat",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype on your phone to get started.",,"Meld u aan bij Skype op uw telefoon om te beginnen.",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Verwijder alles",,"None",,"All",,"Skype - iOS",,""
"Say hello to %@!",,"Zeg gedag tegen %@!",,"None",,"All",,"Skype - iOS",,""
"Add favorites from Skype on your iPhone to see them here.",,"Voeg favorieten uit Skype toe aan uw iPhone om ze daar te zien.",,"None",,"All",,"Skype - iOS",,""
"Go to Settings on your iPhone and then Privacy to grant permission.",,"Ga naar Instellingen op uw iPhone en vervolgens naar Privacy om toestemming te verlenen.",,"None",,"All",,"Skype - iOS",,""
"Use Handoff on your iPhone to continue.",,"Gebruik Handoff op uw iPhone om door te gaan.",,"None",,"All",,"Skype - iOS",,""
"Swipe up from the Skype icon to continue.",,"Veeg omhoog vanaf het Skype-pictogram om door te gaan.",,"None",,"All",,"Skype - iOS",,""
"Switch to your iPhone to continue.",,"Gebruik uw iPhone om verder te gaan.",,"None",,"All",,"Skype - iOS",,""
"Unread conversations",,"Ongelezen gesprekken",,"None",,"All",,"Skype - iOS",,""
"No messages",,"Geen berichten",,"None",,"All",,"Skype - iOS",,""
"%d favorites",,"%d favorieten",,"None",,"All",,"Skype - iOS",,""
"%d favorite",,"%d favoriet",,"None",,"All",,"Skype - iOS",,""
"New message",,"Nieuw bericht",,"None",,"All",,"Skype - iOS",,""
"What's up?",,"Wat is er?",,"None",,"All",,"Skype - iOS",,""
"OK, great",,"Oké, mooi",,"None",,"All",,"Skype - iOS",,""
"I'll call you later",,"Ik bel je later",,"None",,"All",,"Skype - iOS",,""
"I'm available",,"Ik ben beschikbaar",,"None",,"All",,"Skype - iOS",,""
"Can't talk now",,"Ik kan nu niet praten",,"None",,"All",,"Skype - iOS",,""
"dialpad",,"toetsenblok",,"None",,"All",,"Skype - iOS",,""
"people",,"personen",,"None",,"All",,"Skype - iOS",,""
"%d messages",,"%d berichten",,"None",,"All",,"Skype - iOS",,""
"%d message",,"%d bericht",,"None",,"All",,"Skype - iOS",,""
"New",,"Nieuw",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>%d others</a> like this",,"U, %%@ en <a href=''>%d anderen</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"You, %%@ &amp; <a href=''>one other</a> like this",,"U, %%@ en <a href=''>iemand anders</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"You &amp; %%@ like this",,"U en %%@ vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>%d people</a> like this",,"U en <a href=''>%d personen</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"You &amp; <a href=''>1 person</a> likes this",,"U en <a href=''>1 persoon</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"You like this",,"U vindt dit leuk",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>%d others</a> like this",,"%%@ en <a href=''>%d anderen</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"%%@ &amp; <a href=''>one other</a> like this",,"%%@ en <a href=''>iemand anders</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"%%@ likes this",,"%%@ vindt dit leuk",,"None",,"All",,"Skype - iOS",,""
"<a href=''>%d people</a> like this",,"<a href=''>%d personen</a> vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"<a href=''>1 person</a> likes this",,"<a href=''>1 persoon</a> vindt dit leuk",,"None",,"All",,"Skype - iOS",,""
"0 people like this",,"0 personen vinden dit leuk",,"None",,"All",,"Skype - iOS",,""
"%ld days",,"%ld dagen",,"None",,"All",,"Skype - iOS",,""
"%ld day",,"%ld dag",,"None",,"All",,"Skype - iOS",,""
"%ld hours",,"%ld uur",,"None",,"All",,"Skype - iOS",,""
"%ld hour",,"%ld uur",,"None",,"All",,"Skype - iOS",,""
"%ld minutes",,"%ld minuten",,"None",,"All",,"Skype - iOS",,""
"%ld minute",,"%ld minuut",,"None",,"All",,"Skype - iOS",,""
"%ld seconds",,"%ld seconden",,"None",,"All",,"Skype - iOS",,""
"%ld second",,"%ld seconde",,"None",,"All",,"Skype - iOS",,""
"Last seen %d days ago",,"Laatst gezien: %d dagen geleden",,"None",,"All",,"Skype - iOS",,""
"Last seen %d day ago",,"Laatst gezien: %d dag geleden",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hours ago",,"Laatst gezien: %d uur geleden",,"None",,"All",,"Skype - iOS",,""
"Last seen %d hour ago",,"Laatst gezien: %d uur geleden",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minutes ago",,"Laatst gezien: %d minuten geleden",,"None",,"All",,"Skype - iOS",,""
"Last seen %d minute ago",,"Laatst gezien: %d minuut geleden",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d days. To keep a file for longer, save it to your device.",,"Bestanden worden na %d dagen van Skype verwijderd. Als u een bestand langer wilt bewaren, moet u het op uw apparaat opslaan.",,"None",,"All",,"Skype - iOS",,""
"Files are deleted from Skype after %d day. To keep a file for longer, save it to your device.",,"Bestanden worden na %d dag van Skype verwijderd. Als u een bestand langer wilt bewaren, moet u het op uw apparaat opslaan.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete these chats from this device? Chat histories will also be deleted.",,"Weet u zeker dat u deze chats wilt verwijderen van het apparaat? U verwijdert dan ook de chatgeschiedenissen.",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this chat from the device? Chat history will also be deleted.",,"Weet u zeker dat u deze chat wilt verwijderen van het apparaat? U verwijdert dan ook de chatgeschiedenis.",,"None",,"All",,"Skype - iOS",,""
"Delete chats",,"Chats verwijderen",,"None",,"All",,"Skype - iOS",,""
"Delete chat",,"Chat verwijderen",,"None",,"All",,"Skype - iOS",,""
"Hide chats",,"Chats verbergen",,"None",,"All",,"Skype - iOS",,""
"Hide chat",,"Chat verbergen",,"None",,"All",,"Skype - iOS",,""
"Delete %d chats",,"%d chats verwijderen",,"None",,"All",,"Skype - iOS",,""
"%d contacts",,"%d contacten",,"None",,"All",,"Skype - iOS",,""
"%d contact",,"%d contact",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contacts",,"Heeft u %d contacten verzonden",,"None",,"All",,"Skype - iOS",,""
"Sent you %d contact",,"Heeft u %d contact verzonden",,"None",,"All",,"Skype - iOS",,""
"You sent %d contacts",,"U hebt %d contacten verzonden",,"None",,"All",,"Skype - iOS",,""
"You sent %d contact",,"U hebt %d contact verzonden",,"None",,"All",,"Skype - iOS",,""
"%d unread chats",,"%d ongelezen chats",,"None",,"All",,"Skype - iOS",,""
"1 unread chat",,"1 ongelezen chat",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d characters long, try shortening it first before sending the message.",,"U kunt alleen sms-berichten verzenden van maximaal %d tekens. Maak het bericht korter voordat u het verzendt.",,"None",,"All",,"Skype - iOS",,""
"You can only send SMS messages less than %d character long, try shortening it first before sending the message.",,"U kunt alleen sms-berichten verzenden van maximaal %d teken. Maak het bericht korter voordat u het verzendt.",,"None",,"All",,"Skype - iOS",,""
"%d characters left",,"Nog %d tekens over",,"None",,"All",,"Skype - iOS",,""
"%d character left",,"Nog %d teken over",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d characters before sending it",,"maak het %d tekens korter voordat u het verzendt",,"None",,"All",,"Skype - iOS",,""
"shorten it by %d character before sending it",,"maak het %d teken korter voordat u het verzendt",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d characters long",,"Dit sms-bericht is %d tekens lang",,"None",,"All",,"Skype - iOS",,""
"This SMS is %d character long",,"Dit sms-bericht is %d teken lang",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d days. To keep a video for longer, save it to your device.",,"Video's worden na %d dagen van Skype verwijderd. Als u een video langer wilt bewaren, moet u deze op uw apparaat opslaan.",,"None",,"All",,"Skype - iOS",,""
"Videos are deleted from Skype after %d day. To keep a video for longer, save it to your device.",,"Video's worden na %d dag van Skype verwijderd. Als u een video langer wilt bewaren, moet u deze op uw apparaat opslaan.",,"None",,"All",,"Skype - iOS",,""
"Loading contacts…",,"Contacten laden…",,"None",,"All",,"Skype - iOS",,""
"This device doesn't support Skype's new photo sharing features yet, but you can still view it in your browser here: %1",,"Dit apparaat ondersteunt de nieuwe Skype-functies voor foto's delen nog niet, maar u kunt de foto hier bekijken in uw browser: %1",,"None",,"All",,"Skype - iOS",,""
"%@ sent a photo.",,"%@ heeft een foto verzonden.",,"None",,"All",,"Skype - iOS",,""
"Not signed in to Skype",,"U bent niet aangemeld bij Skype",,"None",,"All",,"Skype - iOS",,""
""Send to ""%@""?"",,""Verzenden naar ""%@""?"",,"None",,"All",,"Skype - iOS",,""
"Unable to send item",,"Kan item niet verzenden",,"None",,"All",,"Skype - iOS",,""
"Please try again later",,"Probeer het later opnieuw",,"None",,"All",,"Skype - iOS",,""
"Sending…",,"Verzenden…",,"None",,"All",,"Skype - iOS",,""
