PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"By changing your currency here you will automatically change your Auto-recharge currency and recharge amount. Your new Auto-recharge amount will be {LINK_START}{AMOUNT}{LINK_END}.",,"Wanneer u hier uw valuta wijzigt, wijzigt u tevens automatisch uw valuta en bedrag voor Auto-Opladen. Uw nieuwe bedrag voor Auto-Opladen is {LINK_START}{AMOUNT}{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Changing your Skype account currency will not change your PayPal or Skrill account currency settings.",,"Het wijzigen van de valuta voor uw Skype-account heeft geen invloed op de valuta-instellingen van uw PayPal- of Skrill-rekening.",,"Text",,"All",,"Commerce Server",,""
"Changing your Skype account currency will not change your PayPal or Skrill account currency settings. As your Auto-recharge is funded with PayPal or Skrill your Auto-recharge currency will remain unchanged.",,"Het wijzigen van de valuta voor uw Skype-account heeft geen invloed op de valuta-instellingen van uw PayPal- of Skrill-rekening. Omdat Auto-Opladen bij u via PayPal of Skrill gebeurt, blijft uw valuta voor Auto-Opladen ongewijzigd.",,"Text",,"All",,"Commerce Server",,""
"However, changing your currency here will not change the currency setting on your PayPal or Skrill account.",,"Het wijzigen van uw valuta hier, heeft geen invloed op de valuta-instellingen van uw PayPal- of Skrill-rekening.",,"Text",,"All",,"Commerce Server",,""
"To get started just buy a little Skype Credit and then return here to set up call forwarding.",,"Koop om te beginnen gewoon een beetje Skype-tegoed en kom hier dan weer terug om doorschakelen in te stellen.",,"Text",,"All",,"Commerce Server",,""
"All calls forwarded to phones covered by your subscription are included at no extra cost. Other destinations will be charged at our {LINK_START}low per minute rates{LINK_END}.",,"Voor doorgeschakelde gesprekken naar telefoonnummers die bij uw abonnement horen, worden geen extra kosten in rekening gebracht. Voor andere bestemmingen gelden onze {LINK_START}lage tarieven per minuut{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"For them it’s a free Skype call – all you pay are our {LINK_START}low per minute rates{LINK_END} to forward the call to your mobile or landline. ",,"Voor hen is het een gratis Skype-gesprek – u betaalt alleen onze {LINK_START}lage tarieven per minuut{LINK_END} om door te schakelen naar uw vaste of mobiele nummer. ",,"Text",,"All",,"Commerce Server",,""
"{PACKAGE_ICO} Learn about our {LINK_START}unlimited subscriptions{LINK_END} with extra features such as Skype Numbers and {LANG_EN_START}Skype To Go{LANG_EN_END} numbers.",,"{PACKAGE_ICO} Alles over onze {LINK_START}Onbeperkt-abonnementen{LINK_END} met extra's als Skype-nummers en {LANG_EN_START}Skype To Go{LANG_EN_END}-nummers.",,"Text",,"All",,"Commerce Server",,""
"For them it’s a free Skype call – for you there’s no extra cost for forwarding calls to a phone covered by your subscription. Otherwise, you’ll need {BC_LINK_START}Skype Credit{BC_LINK_END} to forward calls at our {CF_LINK_START}low per minute rates{CF_LINK_END}. Or, get another {BS_LINK_START}subscription{BS_LINK_END} which covers calls to your phone. ",,"Voor hen is het een gratis Skype-gesprek – voor u zijn er geen extra kosten voor het doorschakelen van gesprekken naar een nummer dat bij uw abonnement hoort. Anders hebt u {BC_LINK_START}Skype-tegoed{BC_LINK_END} nodig om uw gesprekken door te schakelen tegen onze {CF_LINK_START}lage tarieven per minuut{CF_LINK_END}. Of neem een ander {BS_LINK_START}abonnement{BS_LINK_END} dat gesprekken naar uw telefoon afdekt. ",,"Text",,"All",,"Commerce Server",,""
"For them it’s a free Skype call – all you pay are our {LINK_START}low Skype rates{LINK_END}.",,"Voor hen is het een gratis Skype-gesprek – u betaalt alleen onze {LINK_START}lage Skype-tarieven{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"All calls will be charged at {LINK_START}standard rates{LINK_END}.",,"Voor alle gesprekken gelden de {LINK_START}standaardtarieven{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"All calls will be charged at {LINK_START}standard rates{LINK_END}. If you have more than one number, they will be called in the order shown.",,"Voor alle gesprekken gelden de {LINK_START}standaardtarieven{LINK_END}. Als u meer dan één nummer hebt opgegeven, worden de nummers in de getoonde volgorde gebeld.",,"Text",,"All",,"Commerce Server",,""
"You need {LINK_START}Skype Credit{LINK_END} to enable call forwarding.",,"Om door te kunnen schakelen moet u {LINK_START}Skype-tegoed{LINK_END} hebben.",,"Text",,"All",,"Commerce Server",,""
"You can change your payment method to PayPal to use higher payment limits.",,"U kunt uw betalingswijze omzetten naar PayPal voor hogere betaallimieten.",,"Text",,"All",,"Commerce Server",,""
"Please change your payment method to retain your services.",,"Om uw diensten te behouden, dient u uw betalingswijze te wijzigen.",,"Text",,"All",,"Commerce Server",,""
"Characters left{SPAN_START}:{SPAN_END}",,"Resterende tekens{SPAN_START}:{SPAN_END}",,"Text",,"All",,"Commerce Server",,""
"Available with a {LANG_EN_START}Skype Premium{LANG_EN_END} subscription or day pass.",,"Mogelijk met een {LANG_EN_START}Skype Premium{LANG_EN_END}-abonnement of -dagpas.",,"Text",,"All",,"Commerce Server",,""
"Choose a {LANG_EN_START}Skype Premium{LANG_EN_END} monthly subscription or day pass",,"Kies een {LANG_EN_START}Skype Premium{LANG_EN_END}-maandabonnement of -dagpas",,"Text",,"All",,"Commerce Server",,""
"You can now choose to either transfer the ownership of your personal account to the {LANG_EN_START}Skype Manager{LANG_EN_END} (this is the best option if you use your account mainly or exclusively for work anyway), or, keep your personal account and leave {LANG_EN_START}Skype Manager{LANG_EN_END}. If you leave, the administrator of the {LANG_EN_START}Skype Manager{LANG_EN_END} can create a new managed account for you.",,"U kunt uw persoonlijke account overdragen aan de {LANG_EN_START}Skype Manager{LANG_EN_END} (de beste optie als u uw account hoofdzakelijk of uitsluitend voor uw werk gebruikt), of uw persoonlijke account behouden en {LANG_EN_START}Skype Manager{LANG_EN_END} verlaten. Als u vertrekt, kan de beheerder van de {LANG_EN_START}Skype Manager{LANG_EN_END} een nieuwe beheerde account voor u maken.",,"Text",,"All",,"Commerce Server",,""
"Choose your subscription",,"Kies uw abonnement",,"Text",,"All",,"Commerce Server",,""
"Choose a phone number to display as your Caller ID when you call or text (SMS)",,"Kies een telefoonnummer om weer te geven als uw beller-id als u belt of een tekstbericht (sms) verzendt",,"Text",,"All",,"Commerce Server",,""
"+{NUMBER} ({COUNTRY}, mobile)",,"+{NUMBER} ({COUNTRY}, mobiel)",,"Text",,"All",,"Commerce Server",,""
"You need Skype Credit so the confirmation code can be sent via SMS. To verify this number please buy some Skype Credit.",,"U hebt Skype-tegoed nodig om de bevestigingscode via sms te laten versturen. Koop wat Skype-tegoed om dit nummer te verifiëren.",,"Text",,"All",,"Commerce Server",,""
"+{NUMBER} ({COUNTRY}, Skype Number)",,"+{NUMBER} ({COUNTRY}, Skype-nummer)",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers will be displayed when you call phones, but will not work for text messaging (SMS).",,"Skype-nummers worden weergegeven wanneer u een telefoon belt, maar werken niet voor tekstberichten (sms).",,"Text",,"All",,"Commerce Server",,""
"Caller ID lets your family and friends reply to your SMS messages.",,"Met beller-id kunnen uw familie en vrienden reageren op uw sms-berichten.",,"Text",,"All",,"Commerce Server",,""
"Click to continue.",,"Klik om door te gaan.",,"Text",,"All",,"Commerce Server",,""
"Please confirm your password, we're just being extra safe.",,"Bevestig alstublieft uw wachtwoord. We zijn gewoon extra voorzichtig.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you wish to leave the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}?",,"Weet u zeker dat u de {LANG_EN_START}Skype Manager{LANG_EN_END} met de naam {BCP_NAME} wilt verlaten?",,"Text",,"All",,"Commerce Server",,""
"Please confirm the following information (all fields required)",,"Bevestig de volgende gegevens (alle velden verplicht)",,"Text",,"All",,"Commerce Server",,""
"Are you sure you wish to transfer {NUMBER} to the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}?",,"Weet u zeker dat u {NUMBER} wilt overdragen aan de {LANG_EN_START}Skype Manager{LANG_EN_END} met de naam {BCP_NAME}?",,"Text",,"All",,"Commerce Server",,""
"Connection fee does not apply to {LANG_EN_START}Skype WiFi{LANG_EN_END} usage",,"Er is geen starttarief van toepassing voor het gebruik van {LANG_EN_START}Skype WiFi{LANG_EN_END}",,"Text",,"All",,"Commerce Server",,""
"Contact {LINK_START}{PARTNER} customer services{LINK_END}.",,"Neem contact op met de {LINK_START}klantenservice van {PARTNER} {LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Continue your group voice call and please try video again later.",,"Ga verder met uw groepsaudiogesprek en probeer videobellen later opnieuw te gebruiken.",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} {NUMBER}",,"{COUNTRY} {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Please create a new password (all fields required)",,"Maak een nieuw wachtwoord aan (alle velden verplicht)",,"Text",,"All",,"Commerce Server",,""
"Create a personalised number",,"Maak een persoonlijk nummer",,"Text",,"All",,"Commerce Server",,""
"{AMOUNT} became inactive on {DATE}",,"{AMOUNT} is gedeactiveerd op {DATE}",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit card {CARD_TITLE} {CARD_NUMBER} will expire soon.",,"Uw creditcard/betaalkaart {CARD_TITLE} {CARD_NUMBER} verloopt binnenkort.",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit card {CARD_TITLE} {CARD_NUMBER} will expire in {COUNT} day.",,"Uw creditcard/betaalkaart {CARD_TITLE} {CARD_NUMBER} verloopt over {COUNT} dag.",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit card {CARD_TITLE} {CARD_NUMBER} will expire in {COUNT} days.",,"Uw creditcard/betaalkaart {CARD_TITLE} {CARD_NUMBER} verloopt over {COUNT} dagen.",,"Text",,"All",,"Commerce Server",,""
"Your credit/debit cards expire soon.",,"Uw creditcard/betaalkaart verloopt binnenkort.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit becomes inactive in {COUNT} day(s).",,"Uw Skype-tegoed wordt over {COUNT} dag(en) gedeactiveerd.",,"Text",,"All",,"Commerce Server",,""
"Your Skype Credit becomes inactive today.",,"Uw Skype-tegoed wordt vandaag gedeactiveerd.",,"Text",,"All",,"Commerce Server",,""
"{AMOUNT} is active until {DATE}",,"{AMOUNT} is geactiveerd tot {DATE}",,"Text",,"All",,"Commerce Server",,""
"Thank you for buying Skype Credit. Now you can…",,"Bedankt voor het kopen van Skype-tegoed. Nu kunt u ...",,"Text",,"All",,"Commerce Server",,""
"{COUNT} day",,"{COUNT} dag",,"Text",,"All",,"Commerce Server",,""
"{COUNT} days",,"{COUNT} dagen",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} day left to reactivate this number.",,"U hebt nog {COUNT} dag om dit nummer opnieuw te activeren.",,"Text",,"All",,"Commerce Server",,""
"You have {COUNT} days left to reactivate this number.",,"U hebt nog {COUNT} dagen om dit nummer opnieuw te activeren.",,"Text",,"All",,"Commerce Server",,""
"Please sign in to your {LINK_START}Microsoft account{LINK_END} to delete this payment method.",,"Meld u aan bij uw {LINK_START}Microsoft-account{LINK_END} om deze betalingswijze te verwijderen.",,"Text",,"All",,"Commerce Server",,""
"Delete payment method",,"Betalingswijze verwijderen",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to delete this payment method?",,"Weet u zeker dat u deze betalingswijze wilt verwijderen?",,"Text",,"All",,"Commerce Server",,""
"Login into your {LINK_START}PayPal account{LINK_END} to delete your billing agreement with Skype.",,"Meld u aan bij uw {LINK_START}PayPal-account{LINK_END} als u uw factureringsovereenkomst met Skype wilt verwijderen.",,"Text",,"All",,"Commerce Server",,""
"This will delete {SPAN_START}{NUMBER}{/SPAN_END} from your verified numbers.",,"Hiermee verwijdert u {SPAN_START}{NUMBER}{/SPAN_END} uit uw geverifieerde nummers.",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minute of calls to these {LINK_START}destinations{LINK_END}",,"{COUNT} belminuut naar deze {LINK_START}bestemmingen{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minutes of calls to these {LINK_START}destinations{LINK_END}",,"{COUNT} belminuten naar deze {LINK_START}bestemmingen{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls to these {LINK_START}destinations{LINK_END}",,"Onbeperkt bellen naar deze {LINK_START}bestemmingen{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minute of calls to landlines in {COUNTRY}",,"{COUNT} belminuut naar vaste nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minutes of calls to landlines in {COUNTRY}",,"{COUNT} belminuten naar vaste nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls to landlines in {COUNTRY}",,"Onbeperkt bellen naar vaste nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minute of calls to mobiles and landlines in {COUNTRY}",,"{COUNT} belminuut naar vaste en mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minutes of calls to mobiles and landlines in {COUNTRY}",,"{COUNT} belminuten naar vaste en mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls to mobiles and landlines in {COUNTRY}",,"Onbeperkt bellen naar vaste en mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minute of calls to mobiles in {COUNTRY}",,"{COUNT} belminuut naar mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"{COUNT} minutes of calls to mobiles in {COUNTRY}",,"{COUNT} belminuten per maand naar mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Unlimited calls to mobiles in {COUNTRY}",,"Onbeperkt bellen naar mobiele nummers in {COUNTRY}",,"Text",,"All",,"Commerce Server",,""
"Answer your calls on computer, tablet or smartphone",,"Beantwoord oproepen op uw computer, tablet of smartphone",,"Text",,"All",,"Commerce Server",,""
"{STRONG}Didn’t get the email?{STRONG_END} Please check your Spam/Junk email folder. If you didn’t receive an email please  {LINK}contact us for further assistance{LINK_END}.",,"{STRONG}E-mail niet ontvangen?{STRONG_END} Controleer eerst uw spambox. Hebt u geen e-mail ontvangen, neem dan {LINK}contact met ons op{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Do you want to disable call forwarding for {PHONE_NUMBER_SPAN} ?",,"Wilt u doorschakelen uitschakelen voor {PHONE_NUMBER_SPAN} ?",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} {DESTINATION} landlines at {PRICE} a minute",,"{COUNTRY} {DESTINATION} vaste nummers voor {PRICE} per minuut",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY} {DESTINATION} mobiles at {PRICE} a minute",,"{COUNTRY} {DESTINATION} mobiele nummers voor {PRICE} per minuut",,"Text",,"All",,"Commerce Server",,""
"Do you want all calls to be redirected to {PHONE_NUMBER_SPAN} when you're not connected to Skype?",,"Wilt u dat al uw gesprekken worden omgeleid naar {PHONE_NUMBER_SPAN} wanneer u niet verbonden bent met Skype?",,"Text",,"All",,"Commerce Server",,""
"Don’t have a code yet? {LINK}Get one now{LINK_END}.",,"Nog geen code? {LINK}Haal er nu een op{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Get the latest version of Skype for free and enjoy great new features with our best video yet.",,"Download gratis de nieuwste versie van Skype en profiteer van fantastische nieuwe functies met onze beste beeldkwaliteit ooit.",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Download{LINK_END} this order's Terms of Use.",,"{LINK_START}Download{LINK_END} de gebruiksvoorwaarden van deze order.",,"Text",,"All",,"Commerce Server",,""
"Download",,"Downloaden",,"Text",,"All",,"Commerce Server",,""
