PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The InfoPath form template for the selected content type cannot be loaded.",,"Impossible de charger le modèle de formulaire InfoPath pour le type de contenu sélectionné.",,"None",,"All",,"InfoPath",,""
"The InfoPath form template for the selected content type cannot be loaded. The form template was not designed for InfoPath Forms Services and cannot be rendered in the browser.",,"Impossible de charger le modèle de formulaire InfoPath pour le type de contenu sélectionné. Le modèle de formulaire n'a pas été conçu pour InfoPath Forms Services et ne peut pas être affiché dans le navigateur.",,"None",,"All",,"InfoPath",,""
"The form template for the previously selected content type cannot be found. It may have been moved or deleted.",,"Le modèle de formulaire correspondant au type de contenu sélectionné précédemment est introuvable. Il a peut-être été déplacé ou supprimé.",,"None",,"All",,"InfoPath",,""
"The selected list or library {0} cannot be found. It may have been moved or deleted.",,"La liste ou la bibliothèque sélectionnée {0} est introuvable. Elle a peut-être été déplacée ou supprimée.",,"None",,"All",,"InfoPath",,""
"Submit Behavior:",,"Comportement d'envoi :",,"None",,"All",,"InfoPath",,""
"Select the action to perform after a form has been submitted.",,"Sélectionnez l'action à exécuter après l'envoi d'un formulaire.",,"None",,"All",,"InfoPath",,""
"Leave the form open",,"Laisser le formulaire ouvert",,"None",,"All",,"InfoPath",,""
"Open a new form",,"Ouvrir un nouveau formulaire",,"None",,"All",,"InfoPath",,""
"InfoPath Form",,"Formulaire InfoPath",,"None",,"All",,"InfoPath",,""
"Views:",,"Affichages :",,"None",,"All",,"InfoPath",,""
"Select the form view to display by default.",,"Sélectionnez l'affichage de formulaire à visualiser par défaut.",,"None",,"All",,"InfoPath",,""
"List or Library:",,"Liste ou bibliothèque :",,"None",,"All",,"InfoPath",,""
"Content Type:",,"Type de contenu :",,"None",,"All",,"InfoPath",,""
"Display a read-only form (lists only)",,"Afficher un formulaire en lecture seule (listes uniquement)",,"None",,"All",,"InfoPath",,""
"The Web Part cannot find an InfoPath form in the specified location. Either the location does not have an InfoPath form associated with it or it is on a different site collection. Modify the Web Part Properties and select a list or library on the current site.",,"Le composant WebPart ne parvient pas à trouver un formulaire InfoPath à l’emplacement spécifié. L’emplacement n’est pas associé à un formulaire InfoPath ou il se trouve dans une autre collection de sites. Modifiez les propriétés du composant WebPart et sélectionnez une liste ou une bibliothèque dans le site actuel.",,"None",,"All",,"InfoPath",,""
"One or more parameters required to connect this Web Part to other Web Parts are missing, have unexpected values or are not supported.",,"Un ou plusieurs paramètres requis pour connecter ce composant WebPart à d’autres composants WebPart sont manquants, ont des valeurs inattendues ou ne sont pas pris en charge.",,"None",,"All",,"InfoPath",,""
"Data",,"Données",,"None",,"All",,"InfoPath",,""
"Form",,"Formulaire",,"None",,"All",,"InfoPath",,""
"Send data to connected Web Parts when page loads",,"Envoyer des données aux composants WebPart connectés lors du chargement de la page",,"None",,"All",,"InfoPath",,""
"Show InfoPath Ribbon or toolbar",,"Afficher le ruban ou la barre d’outils InfoPath",,"None",,"All",,"InfoPath",,""
"InfoPath Form Web Part",,"Comp. WebPart formulaire InfoPath",,"None",,"All",,"InfoPath",,""
"The primaryType is not recognized: {0}",,"La propriété primaryType n'est pas reconnue : {0}",,"None",,"All",,"InfoPath",,""
"Unexpected security level of the form template.",,"Niveau de sécurité du modèle de formulaire inattendu.",,"None",,"All",,"InfoPath",,""
"Error loading form code assembly: {0}.",,"Erreur lors du chargement de l'assembly du code de formulaire : {0}.",,"None",,"All",,"InfoPath",,""
"The code in this form uses methods or properties that require assembly {0}.",,"Le code de ce formulaire utilise des méthodes ou des propriétés qui requièrent l'assembly {0}.",,"None",,"All",,"InfoPath",,""
"A rule references a button which is missing from the view",,"Une règle fait référence à un bouton absent de la vue",,"None",,"All",,"InfoPath",,""
"The data posted from the browser is invalid. This may arise if a button (with an action other than rules) has been set never to send form data to the server.",,"Les données publiées depuis le navigateur ne sont pas valides. Ce problème peut se produire si un bouton (utilisant une autre action que des règles) a été défini pour ne jamais envoyer de données de formulaire au serveur.",,"None",,"All",,"InfoPath",,""
"The value has been digitally signed and cannot be changed.",,"La valeur a été signée numériquement et ne peut pas être modifiée.",,"None",,"All",,"InfoPath",,""
"Choice Section, Choice Group, or Repeating Choice Group",,"Section de choix, groupe de choix ou groupe de choix extensible",,"None",,"All",,"InfoPath",,""
"Do you want to save the changes in this form?",,"Voulez-vous enregistrer les modifications apportées au formulaire ?",,"None",,"All",,"InfoPath",,""
"The data on this form might have changed. Are you sure you want to close this form?",,"Les données de ce formulaire ont peut-être changé. Voulez-vous vraiment fermer ce formulaire ?",,"None",,"All",,"InfoPath",,""
"Cannot find an SPDataConnectionFile object with Identity: {0}",,"Objet SPDataConnectionFile introuvable avec l’identité : {0}",,"None",,"All",,"InfoPath",,""
"bool",,"bool",,"None",,"All",,"InfoPath",,""
"path to file to add",,"chemin du fichier à ajouter",,"None",,"All",,"InfoPath",,""
""The file {0} already exists: specify ""overwrite -y"" to overwrite the existing file, or specify a different filename"",,"Le fichier {0} existe déjà : spécifiez « overwrite -y » pour remplacer le fichier existant ou spécifiez un nom de fichier différent",,"None",,"All",,"InfoPath",,""
"true to enable, false to disable",,"true pour activer, false pour désactiver",,"None",,"All",,"InfoPath",,""
"Url of the web application",,"Url de l'application web",,"None",,"All",,"InfoPath",,""
"filename for which to enumerate dependants",,"nom de fichier pour lequel énumérer des objets dépendants",,"None",,"All",,"InfoPath",,""
"filename of the data connection file",,"nom du fichier de connexion des données",,"None",,"All",,"InfoPath",,""
"property name",,"nom de la propriété",,"None",,"All",,"InfoPath",,""
"form template ID",,"ID du modèle de formulaire",,"None",,"All",,"InfoPath",,""
"URL to the site collection",,"URL de la collection de sites",,"None",,"All",,"InfoPath",,""
"user-agent to receive InfoPath files instead of a Web page",,"L'agent utilisateur reçoit les fichiers InfoPath au lieu d'une page web",,"None",,"All",,"InfoPath",,""
"path to file",,"chemin d'accès au fichier",,"None",,"All",,"InfoPath",,""
"time in minutes",,"durée en minutes",,"None",,"All",,"InfoPath",,""
"property value",,"valeur de la propriété",,"None",,"All",,"InfoPath",,""
"option name",,"nom de l'option",,"None",,"All",,"InfoPath",,""
"option value",,"valeur de l'option",,"None",,"All",,"InfoPath",,""
"path to form template file",,"chemin du fichier de modèle de formulaire",,"None",,"All",,"InfoPath",,""
"upgrade type",,"type de mise à niveau",,"None",,"All",,"InfoPath",,""
"Invalid operation: {0}",,"Opération non valide : {0}",,"None",,"All",,"InfoPath",,""
"Invalid number of parameters.",,"Nombre de paramètres non valide.",,"None",,"All",,"InfoPath",,""
"Invalid parameter: {0}",,"Paramètre non valide : {0}",,"None",,"All",,"InfoPath",,""
"Invalid parameter value passed for parameter: {0}",,"Valeur transmise non valide pour le paramètre : {0}",,"None",,"All",,"InfoPath",,""
"Missing required argument: {0}.",,"Argument requis manquant : {0}.",,"None",,"All",,"InfoPath",,""
"filename to remove",,"nom du fichier à supprimer",,"None",,"All",,"InfoPath",,""
"AddRevocationUnknownCertificate property updated successfully.",,"La propriété AddRevocationUnknownCertificate a été mise à jour.",,"None",,"All",,"InfoPath",,""
"AllowViewState property updated successfully.",,"Mise à jour de la propriété AllowViewState réussie.",,"None",,"All",,"InfoPath",,""
"AllowEmbeddedSqlForDataConnections updated successfully.",,"Mise à jour de AllowEmbeddedSqlForDataConnections réussie.",,"None",,"All",,"InfoPath",,""
"AllowUserFormCrossDomainDataConnections updated successfully.",,"Mise à jour de AllowUserFormCrossDomainDataConnections réussie.",,"None",,"All",,"InfoPath",,""
"AllowUdcAuthenticationForDataConnections updated successfully.",,"Mise à jour de AllowUdcAuthenticationForDataConnections réussie.",,"None",,"All",,"InfoPath",,""
"DefaultDataConnectionTimeout updated successfully.",,"Mise à jour de DefaultDataConnectionTimeout réussie.",,"None",,"All",,"InfoPath",,""
"MaxDataConnectionResponseSize updated successfully.",,"Mise à jour de MaxDataConnectionResponseSize réussie.",,"None",,"All",,"InfoPath",,""
"MaxDataConnectionTimeout updated successfully.",,"Mise à jour de MaxDataConnectionTimeout réussie.",,"None",,"All",,"InfoPath",,""
"RequireSslForDataConnections updated successfully.",,"Mise à jour de RequireSslForDataConnections réussie.",,"None",,"All",,"InfoPath",,""
"IgnoreRevocationUnknown property updated successfully.",,"La propriété IgnoreRevocationUnknown a été mise à jour.",,"None",,"All",,"InfoPath",,""
"RemoveRevocationUnknownCertificate property updated successfully.",,"La propriété RemoveRevocationUnknownCertificate a été mise à jour.",,"None",,"All",,"InfoPath",,""
"ViewStateThreshold property updated successfully.",,"Mise à jour de la propriété ViewStateThreshold réussie.",,"None",,"All",,"InfoPath",,""
"XmlForm.Submit cannot be called from the SubmitEventHandler.",,"Impossible d'appeler XmlForm.Submit à partir de SubmitEventHandler.",,"None",,"All",,"InfoPath",,""
"Specify either the -formid or -filename property, but not both.",,"Spécifiez la propriété -formid ou -filename, mais pas les deux.",,"None",,"All",,"InfoPath",,""
"Upgrade failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upgrade for a list of errors and warnings about running the form template on the server.",,"La mise à niveau a échoué car le modèle de formulaire n'est pas compatible avec le serveur. Utilisez l'opération verifyformtemplate avant la mise à niveau pour obtenir la liste des erreurs et des avertissements liés à l'exécution du modèle de formulaire sur le serveur.",,"None",,"All",,"InfoPath",,""
"Upload failed because the form template is incompatible with the server. Use the verifyformtemplate operation before upload for a list of errors and warnings about running the form template on the server.",,"Le téléchargement a échoué car le modèle de formulaire n'est pas compatible avec le serveur. Utilisez l'opération verifyformtemplate avant le téléchargement pour obtenir la liste des erreurs et des avertissements liés à l'exécution du modèle de formulaire sur le serveur.",,"None",,"All",,"InfoPath",,""
