PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Invite others to use Instant Messaging to discuss related topics, including those without access permissions.",,"Invitez d'autres personnes à utiliser la messagerie instantanée pour débattre de thèmes associés, y compris celles dépourvues d'autorisations d'accès.",,"Text",,"All",,"Duet Enterprise",,""
"An error occurred while processing a new Duet Enterprise Report.",,"Une erreur s’est produite lors du traitement d’un nouveau rapport Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"Email Notification Message",,"Message de notification",,"Text",,"All",,"Duet Enterprise",,""
"No schema specified.",,"Aucun schéma spécifié.",,"Text",,"All",,"Duet Enterprise",,""
"The Business Data Application Assemblies Gallery contains all the assemblies used by business data actions or task panes which have been uploaded to the Business Data Actions Gallery or the Business Data Task Panes Gallery. These are building blocks that can be added to BCS solutions within this site collection.",,"La Galerie d’assemblies des applications de données métiers contient toutes les assemblies utilisées par les actions de données métiers ou les volets des tâches qui ont été téléchargés dans la Galerie d’actions des données métiers ou la Galerie de volets des tâches des données métiers. Ce sont des blocs de construction qui peuvent être ajoutés aux solutions BCS au sein de cette collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Portal can not be created.",,"Impossible de créer le portail.",,"Text",,"All",,"Duet Enterprise",,""
"This site page is managed by {0} Search.  ",,"Cette page du site est gérée par la fonctionnalité {0} Search.  ",,"Text",,"All",,"Duet Enterprise",,""
"Run On",,"Exécuter sur",,"Text",,"All",,"Duet Enterprise",,""
"Select a user for reassignment. You can reassign to only one user.",,"Sélectionnez un utilisateur pour la réaffectation. Vous ne pouvez effectuer une réaffectation qu'à un seul utilisateur.",,"Text",,"All",,"Duet Enterprise",,""
"Related Documents",,"Documents associés",,"Text",,"All",,"Duet Enterprise",,""
"BCS Solution Galleries",,"Galeries de solutions BCS",,"Text",,"All",,"Duet Enterprise",,""
"This template provides a solution that enables users to quickly view Reports, Manage Tasks and Collaborate on data from SAP.",,"Ce modèle offre une solution qui permet aux utilisateurs d’afficher rapidement les rapports, de gérer les tâches et de collaborer sur les données de SAP.",,"Text",,"All",,"Duet Enterprise",,""
"An error while submitting the document. The document create method invocation failed at the back-end.",,"Une erreur s’est produite lors de l’envoi du document. L’appel de la méthode de création de document a échoué sur le serveur principal.",,"Text",,"All",,"Duet Enterprise",,""
"Microsoft Corporation",,"Microsoft Corporation",,"Text",,"All",,"Duet Enterprise",,""
"Approval",,"Approbation",,"Text",,"All",,"Duet Enterprise",,""
"The user '{0}' does not have permissions to manage this web. Only a user with manage web permissions is authorized to execute this operation.",,"L’utilisateur {0} n’a pas l’autorisation de gérer ce site web. Seul un utilisateur doté d’autorisations de gestion de site web est autorisé à effectuer cette opération.",,"Text",,"All",,"Duet Enterprise",,""
"Tool Tip",,"Info-bulle",,"Text",,"All",,"Duet Enterprise",,""
"When the Item is Changed",,"Lorsque l’élément est modifié",,"Text",,"All",,"Duet Enterprise",,""
"Task Workspace Locator List",,"Liste de recherche de l’emplacement d’un espace de travail des tâches",,"Text",,"All",,"Duet Enterprise",,""
"Diagnose configuration problems",,"Diagnostiquer les problèmes de configuration",,"Text",,"All",,"Duet Enterprise",,""
"Personal",,"Personnel",,"Text",,"All",,"Duet Enterprise",,""
"The 'AssemblyName' field is missing from the Application Assemblies Gallery. This is a field required for validation of assemblies uploaded for use in BCS solutions within this site collection.",,"Le champ AssemblyName manque dans la Galerie d’assemblies des applications. Ce champ est requis pour la validation des assemblies téléchargés pour être utilisés dans les solutions BCS incluses dans cette collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"The solution manifest file, OIR.config, in the library '{0}' on this site that is used to generate the BCS Solution is invalid. Error details: {1}",,"Le fichier de manifeste de la solution, OIR.config, dans la bibliothèque « {0} » de ce site utilisé pour générer la solution BCS n’est pas valide. Détails de l’erreur : {1}",,"Text",,"All",,"Duet Enterprise",,""
"The Duet Enterprise Collaboration feature needs to be activated to enable collaboration on tasks. Please refer to Duet Enterprise documentation for further details on enabling collaboration.",,"Il est nécessaire d’activer la fonctionnalité de collaboration Duet Enterprise pour autoriser la collaboration sur les tâches. Pour plus d’informations sur l’activation de la collaboration, voir la documentation de Duet Enterprise.",,"Text",,"All",,"Duet Enterprise",,""
"The list of users with access to workflows is not available.",,"La liste des utilisateurs ayant accès aux flux de travail n'est pas disponible.",,"Text",,"All",,"Duet Enterprise",,""
"IM Contacts",,"Contacts de messagerie instantanée",,"Text",,"All",,"Duet Enterprise",,""
"The collaboration feature is not active.",,"La fonctionnalité de collaboration n'est pas active.",,"Text",,"All",,"Duet Enterprise",,""
"The following properties are available",,"Les propriétés suivantes sont disponibles",,"Text",,"All",,"Duet Enterprise",,""
"Related Actions",,"Actions associées",,"Text",,"All",,"Duet Enterprise",,""
"  3. You can find &lt;A HREF=&quot;[%ID1529.ReturnValue%]&amp;amp;ID=[%ID1530.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;detailed information&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; about this task in SharePoint.",,"  3. Vous pouvez rechercher &lt;A HREF=&quot;[%ID1529.ReturnValue%]&amp;amp;ID=[%ID1530.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;des informations détaillées&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; sur cette tâche dans SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Customers",,"Client Duet Enterprise",,"Text",,"All",,"Duet Enterprise",,""
"Duet Enterprise Reports Router to receive reports from SAP and deliver them to multiple SharePoint sites.",,"Le routeur de rapports Duet Enterprise doit recevoir des rapports de SAP et les remettre à plusieurs sites SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"Add task pane ",,"Ajouter un volet des tâches ",,"Text",,"All",,"Duet Enterprise",,""
"Template",,"Modèle",,"Text",,"All",,"Duet Enterprise",,""
"Sub-site URL {0} in ProvisioningData file is incorrect.",,"L’URL de sous-site {0} dans le fichier ProvisioningData est incorrecte.",,"Text",,"All",,"Duet Enterprise",,""
"BCS Solution Design Feature",,"Fonctionnalité de création de solutions BCS",,"Text",,"All",,"Duet Enterprise",,""
"When a Task is Pending",,"Lorsqu’une tâche est en attente",,"Text",,"All",,"Duet Enterprise",,""
"This test checks if the list used for managing user access to workflows is available.",,"Ce test vérifie si la liste utilisée pour la gestion de l'accès utilisateur aux flux de travail est disponible.",,"Text",,"All",,"Duet Enterprise",,""
"The entity has one or more identifier fields of  an unsupported type.",,"L’entité a un ou plusieurs champs d’identificateur dont le type n’est pas pris en charge.",,"Text",,"All",,"Duet Enterprise",,""
"  1. Use the&lt;B&gt; Open this task&lt;/B&gt; button to make a decision.",,"  1. Utilisez le bouton &lt;B&gt; Ouvrir cette tâche&lt;/B&gt; pour prendre une décision.",,"Text",,"All",,"Duet Enterprise",,""
"Users",,"Utilisateurs",,"Text",,"All",,"Duet Enterprise",,""
"Task assigned by [%ID1491.ReturnValue%] on [%ID1492.ReturnValue%].",,"Tâche attribuée par [%ID1491.ReturnValue%] le [%ID1492.ReturnValue%].",,"Text",,"All",,"Duet Enterprise",,""
"The Action Name parameter on the URL is either null or empty.",,"Le paramètre Nom de l’action sur l’URL est de type Null ou vide.",,"Text",,"All",,"Duet Enterprise",,""
"This test checks if the workflow has been published on the SharePoint server.",,"Ce test vérifie si le flux de travail a été publié sur le serveur SharePoint.",,"Text",,"All",,"Duet Enterprise",,""
"Business Data Connectivity Service endpoint parameter with name: '{0}' should be a string data type.",,"Paramètre de point de terminaison du service Business Data Connectivity avec le nom : « {0} » doit être un type de données chaîne.",,"Text",,"All",,"Duet Enterprise",,""
"{0} Workflow Users Group. Please do not delete it.",,"Groupe d'utilisateurs du flux de travail {0}. Veuillez ne pas le supprimer.",,"Text",,"All",,"Duet Enterprise",,""
"The entity {0} does not have any finder methods associated with it. Please contact your SharePoint Administrator to check the BDC model for this entity.",,"L’entité {0} ne dispose d’aucune méthode de recherche. Contactez l’administrateur SharePoint pour vérifier le modèle BDC de cette entité.",,"Text",,"All",,"Duet Enterprise",,""
"  2. You can &lt;A HREF=&quot;[%ID1532.ReturnValue%]&amp;amp;ID=[%ID1533.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;reassign this task&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; to another user.",,"  2. Vous pouvez &lt;A HREF=&quot;[%ID1532.ReturnValue%]&amp;amp;ID=[%ID1533.ReturnValue%]&quot;&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;/U&gt;&lt;U&gt;&lt;FONT COLOR=&quot;#0000FF&quot;&gt;réaffecter cette tâche&lt;/FONT&gt;&lt;/U&gt;&lt;/A&gt; à un autre utilisateur.",,"Text",,"All",,"Duet Enterprise",,""
"[%ID358.ReturnValue%] on [%ID359.ReturnValue%] has ended.",,"[%ID358.ReturnValue%] sur [%ID359.ReturnValue%] est terminée.",,"Text",,"All",,"Duet Enterprise",,""
"The template with identifier '{0}' was not found.",,"Le modèle avec l’identificateur {0} est introuvable.",,"Text",,"All",,"Duet Enterprise",,""
"The workflow has not been published.",,"Le flux de travail n'a pas été publié.",,"Text",,"All",,"Duet Enterprise",,""
"Please deactivate and activate the feature {0} again from the site settings.",,"Veuillez désactiver, puis réactiver la fonctionnalité {0} à partir des paramètres du site.",,"Text",,"All",,"Duet Enterprise",,""
"month(s)",,"mois",,"Text",,"All",,"Duet Enterprise",,""
"Page(s) with names {0} and/or {1} already exist in the SearchCenter {2}.",,"Les pages nommées {0} et/ou {1} existent déjà dans le Centre de recherche {2}.",,"Text",,"All",,"Duet Enterprise",,""
"Replace URLs:",,"URL de substitution :",,"Text",,"All",,"Duet Enterprise",,""
"Blog customer experiences ",,"Blog - Expériences du client ",,"Text",,"All",,"Duet Enterprise",,""
"Edit Customer",,"Modifier un client",,"Text",,"All",,"Duet Enterprise",,""
"ProvisioningData schema file for Portal does not exist at {0}.",,"Le fichier de schéma ProvisioningData du portail n’existe pas sur {0}.",,"Text",,"All",,"Duet Enterprise",,""
"Add users with whom you can collaborate or discuss using instant messaging. The added user need not necessarily have the permissions to access this workspace.",,"Ajoutez les utilisateurs avec lesquels vous pouvez collaborer ou discuter via la messagerie instantanée. L’utilisateur ajouté ne doit pas nécessairement disposer des autorisations d’accès à cet espace de travail.",,"Text",,"All",,"Duet Enterprise",,""
"List of Duet Enterprise Reports Routing Rule(s) to manage the delivery of SAP Reports to SharePoint sites in the farm",,"Liste de règles de routage des rapports Duet Enterprise pour gérer la remise de rapports SAP aux sites SharePoint dans la batterie de serveurs",,"Text",,"All",,"Duet Enterprise",,""
"The Business Data Actions Gallery contains business data action building blocks that can be added to BCS solutions within this site collection.",,"La Galerie d’actions des données métiers contient des blocs de construction des actions des données métiers qui peuvent être ajoutés aux solutions BCS au sein de cette collection de sites.",,"Text",,"All",,"Duet Enterprise",,""
"Edit the display name and the tool tip for the business data action corresponding to this task pane",,"Modifier le nom complet et l’info-bulle de l’action de données métiers correspondant à ce volet des tâches",,"Text",,"All",,"Duet Enterprise",,""
"[%ID90.ReturnValue%] on [%ID91.ReturnValue%] has ended because the item that the task process is running on was changed.",,"[%ID90.ReturnValue%] sur [%ID91.ReturnValue%] a pris fin, car l’élément sur lequel le processus de tâche est en cours d’exécution a été modifié.",,"Text",,"All",,"Duet Enterprise",,""
"The publish source folder provided with URL {0} is missing.",,"Le dossier source de publication fourni avec l’URL {0} est manquant.",,"Text",,"All",,"Duet Enterprise",,""
"OpenCustomerWorkspace",,"Ouvrir l’espace de travail client",,"Text",,"All",,"Duet Enterprise",,""
