PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Syncing…",,"Synchronisation…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing (slow connection)…",,"Synchronisation en cours (connexion lente)…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s stopped recording",,"%1$s a arrêté l'enregistrement",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Storage",,"Stockage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report Problem",,"Signaler un problème",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feature Request",,"Demande de fonctionnalité",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Subject",,"Objet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully updated call preferred client to Teams",,"Le client préféré a été mis à jour sur Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        New version available.\r\n    ",,"\r\n        Nouvelle version disponible.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel suggested update",,"Annuler la mise à jour proposée",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New version available",,"Nouvelle version disponible",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"currently %1$s",,"actuellement %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"off",,"déconnecté",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"on",,"connecté",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch to %s account?",,"Voulez-vous basculer vers le compte %s ?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch account",,"Changer de compte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your accounts",,"Vos comptes",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable sync",,"Désactiver la synchronisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sync",,"Synchroniser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation.",,"%1$s a ajouté %2$s à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"%1$s a été ajouté à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"%1$s a ajouté %2$s à la conversation et a partagé l'historique des conversations.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"%1$s a ajouté %2$s à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"%1$s a été ajouté à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"%1$s a ajouté %2$s à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"%1$s a été ajouté à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"%1$s a ajouté %2$s et %3$d autres membres à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"%1$s et %2$d autres membres ont été ajoutés à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the meeting.",,"%1$s a ajouté %2$s et %3$d autres membres à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the meeting.",,"%1$s et %2$d autres membres ont été ajoutés à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the team.",,"%1$s a ajouté %2$s et %3$d autres membres à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the team.",,"%1$s et %2$d autres membres ont été ajoutés à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the conversation.",,"%1$s a ajouté %2$s et %3$s à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the conversation.",,"%1$s et %2$s ont été ajoutés à la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the meeting.",,"%1$s a ajouté %2$s et %3$s à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the meeting.",,"%1$s et %2$s ont été ajoutés à la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the team.",,"%1$s a ajouté %2$s et %3$s à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the team.",,"%1$s et %2$s ont été ajoutés à l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the conversation.",,"%1$s a quitté la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the meeting.",,"%1$s a quitté la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the team.",,"%1$s a quitté l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has joined the conversation.",,"%1$s a rejoint la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has left the conversation.",,"%1$s a quitté la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have joined the conversation.",,"%1$s et %2$d autres membres ont rejoint la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have left the conversation.",,"%1$s et %2$d autres membres ont quitté la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a conversation owner.",,"%1$s a désigné %2$s propriétaire de la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a conversation owner.",,"%1$s a été désigné propriétaire de la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a meeting owner.",,"%1$s a désigné %2$s propriétaire de la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was made a meeting owner.",,"%1$s a été désigné propriétaire de la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a team owner.",,"%1$s a désigné %2$s propriétaire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a team owner.",,"%1$s a été désigné propriétaire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the conversation.",,"%1$s a été supprimé de la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the meeting.",,"%1$s a été supprimé de la réunion.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the team.",,"%1$s a été supprimé de l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have joined the conversation.",,"%1$s et %2$s ont rejoint la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have left the conversation.",,"%1$s et %2$s ont quitté la conversation.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"T-Bot",,"T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d",,"Onglet %1$s, %2$d sur %3$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This tab is deleted.",,"Cet onglet est supprimé.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tab item icon image",,"Image de l\'icône d\'élément d\'onglet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, not selected",,"Onglet %1$s, %2$d sur %3$d, non sélectionné",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Tab: %1$s]",,"[Onglet : %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Navigation",,"Modifier la navigation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, selected",,"Onglet %1$s, %2$d sur %3$d, sélectionné",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tabs",,"Onglets",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Take photo",,"Prendre une photo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to take a photo…",,"Échec de la prise de photo…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Activity",,"Activité de l’équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This will help people find your team.",,"Vos contacts pourront trouver facilement votre équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team expires in %1$s days",,"L'équipe expire dans %1$s jours",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Team",,"Équipe %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name",,"Nom",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Letters, numbers and spaces are allowed.",,"Les lettres, chiffres et espaces sont autorisés.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name will appear as:",,"Le nom s\'affichera comme suit :",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong while trying to renew your team. Please try again.",,"Un problème est survenu lors de la tentative de renouvellement de votre équipe. Réessayez ultérieurement.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renewed till %1$s",,"Renouvelée jusqu'au %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Team %1$s has been renewed till %2$s",,"\r\n        L'équipe %1$s a été renouvelée jusqu'au %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        \""%s\"" has been renewed"",,""\r\n        L\'équipe \""%s\"" a été renouvelée"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Teams froze or crashed",,"Teams s'est figé ou bloqué",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Guest invitation is not redeemed. Please use desktop client to redeem the invitation.\r\n    ",,"\r\n        L'invitation de l'invité n'a pas été utilisée. Utilisez le client de Bureau pour utiliser l'invitation.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Terms of Use",,"Conditions générales d'utilisation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"White",,"Blanc",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Gray",,"Gris",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Blue",,"Bleu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Purple",,"Violet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Red",,"Rouge",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yellow",,"Jaune",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Green",,"Vert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No color",,"Aucune couleur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Orange",,"Orange",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cyan",,"Cyan",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Pink",,"Rose",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'ve blocked messages to this chat",,"Vous avez bloqué des messages dans cette conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Type a message here\r\n    ",,"Tapez un message ici\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third",,"troisième",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Third Party Notices",,"Mentions tierces",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dhr",,"%1$d h",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dmin",,"%1$d min",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$dsec",,"%1$d s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Dial",,"Composer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in to Microsoft Teams",,"Se connecter à Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"To:",,"À :",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The Terms of Use have changed. You can view the updated terms by selecting the button below.",,"Les conditions générales d'utilisation ont été modifiées. Pour afficher la mise à jour, sélectionnez le bouton ci-dessous.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View",,"Afficher",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We\'re trying to reconnect your call",,"Nous essayons de reconnecter votre appel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn off incoming video",,"Désactiver la vidéo entrante",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Turn on incoming video",,"Activer la vidéo entrante",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"user is currently typing",,"l'utilisateur est en train de taper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to join a meeting",,"Échec de participation à une réunion",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"If unanswered",,"En cas d\'absence de réponse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Undo",,"Annuler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow channel",,"Ne plus suivre de canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You will not be notified of all new activity from this channel.",,"Vous ne serez plus averti des nouvelles activités de ce canal.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unfollow Channel",,"Ne plus suivre le canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, but we\'re having trouble signing you in, please try again.",,"Désolé, nous n\'avons pas pu vous connecter. Réessayez.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please check back in a bit.",,"Vérifiez à nouveau dans un moment.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong.",,"Un problème est survenu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown error",,"Erreur inconnue",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unknown User",,"Utilisateur inconnu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute All Users",,"Activer le micro de tous les utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute chat",,"Activer la conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute %1$s Users",,"Désactiver le micro de %1$s utilisateurs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute User",,"Activer le micro de l'utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unread",,"Non lues",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unread message",,"Message non lu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Update channel",,"Mettre à jour le canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel description.",,"%1$s a modifié la description du canal.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Channel updated successfully",,"Le canal a été mis à jour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Network update failed",,"Échec de la mise à jour réseau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update user role",,"Échec de la mise à jour du rôle d'utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to unmute this person to make them an owner",,"Vous devez réactiver le son de ce contact pour le nommer propriétaire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Double tap to update status.",,"Appuyez deux fois pour mettre à jour le statut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team description.",,"%1$s modifié la description de l'équipe.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Critical update available",,"Mise à jour critique disponible",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started a conversation",,"A commencé une conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied to a conversation",,"A répondu à une conversation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, Status:\r\n        %2$s\r\n    ",,"%1$s, Statut :\r\n        %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for this user",,"L'administrateur a désactivé la conversation pour cet utilisateur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Muted",,"Micro de l'utilisateur désactivé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"User Unmuted",,"Micro de l'utilisateur activé",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Members",,"Membre de l\'équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s via email",,"%s par e-mail",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibration on notifications",,"Alerte notifications par vibreur",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with video or screen sharing",,"Problèmes liés à la vidéo ou au partage d'écran",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View Members",,"Afficher les membres",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Messagerie vocale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Wait while we retrieve some information from your device",,"Veuillez patienter pendant la récupération de certaines informations à partir de votre périphérique",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Check if you have network connectivity by opening a browser.",,"Ouvrez un navigateur pour vérifier si vous disposez d’une connectivité réseau.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s isn\'t using Microsoft Teams yet. We\'ll try to send them an email invite. They\'ll see your message once they join.",,"%1$s n'utilise pas encore Microsoft Teams. Nous lui enverrons une invitation par e-mail. Une fois inscrit, votre contact pourra voir vos messages.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You have an incompatible version of the Android System WebView app. Click Ok to install the update from Play Store.\r\n    ",,"\r\n        Votre version de l’application Android System WebView est incompatible. cliquez sur Ok pour installer la mise à jour à partir de Play Store.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please Update",,"Effectuez une mise à jour",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OK",,"OK",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You",,"Vous",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were added to a team",,"Vous avez été ajouté à une équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are on hold",,"Vous êtes mis en attente",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You were promoted to owner of a team",,"Vous avez été promu propriétaire d'une équipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Now",,"Maintenant",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Today",,"Aujourd'hui",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tomorrow",,"Demain",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Yesterday",,"Hier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
