PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We are unable to Auto-recharge your Skype Credit as you have reached your {LINK_MONTHLY_LIMIT}monthly spending limit{LINK_END}. Note that Auto-recharge is not cancelled and will resume in the next calendar month.",,"Nous ne sommes pas en mesure de recharger automatiquement votre crédit Skype car vous avez atteint votre {LINK_MONTHLY_LIMIT}limite de dépense mensuelle{LINK_END}. Veuillez noter que la recharge automatique n'est pas annulée et qu'elle reprendra le mois prochain.",,"Text",,"All",,"Commerce Server",,""
"The service is too expensive",,"Le service est trop coûteux",,"Text",,"All",,"Commerce Server",,""
"Automatically display a phone number that is local to the call destination",,"Afficher automatiquement un numéro de téléphone local pour la destination d'appel",,"Text",,"All",,"Commerce Server",,""
"Your balance remains active for 180 days after your last call to a landline or mobile phone; or last text message sent from Skype.",,"Votre solde reste actif pendant 180 jours après votre dernier appel vers un téléphone fixe ou mobile, ou votre dernier SMS envoyé depuis Skype.",,"Text",,"All",,"Commerce Server",,""
"If you wish to continue using {USERNAME}, please confirm your personal information and set a new password below. {LINE_BREAK}{LINE_BREAK} It’s important to know that once this account becomes yours it is no longer linked to a {LANG_EN_START}Skype Manager{LANG_EN_END}. Any remaining credit or Skype Numbers will be returned to {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. You may use any remaining subscriptions until they expire. {LINE_BREAK}{LINE_BREAK} If you decline ownership, the account will remain part of {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} and may be cancelled.",,"Pour continuer à utiliser {USERNAME}, confirmez vos informations personnelles, puis configurez un nouveau mot de passe ci-dessous. {LINE_BREAK}{LINE_BREAK} Attention : dès lors que ce compte vous appartient, il n'est plus associé à un {LANG_EN_START}Skype Manager{LANG_EN_END}. Le crédit et les numéros Skype restants sont restitués au {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. Vous pouvez utiliser tout abonnement restant jusqu'à son expiration. {LINE_BREAK}{LINE_BREAK} Si vous refusez d'en assumer la propriété, le compte continue d'appartenir au {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} et peut être annulé.",,"Text",,"All",,"Commerce Server",,""
"Account transfer request received from {COMPANY_ADMIN}, the administrator of the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Demande de transfert de compte envoyée par {COMPANY_ADMIN}, administrateur du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"Your administrator has requested that {USERNAME} be removed from {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Votre administrateur a demandé la suppression de {USERNAME} du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"The administrator for {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} has requested access to edit your profile information.",,"L’administrateur {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} a demandé l’autorisation de modifier les données de votre profil.",,"Text",,"All",,"Commerce Server",,""
"Already a contact",,"Fait déjà partie des contacts",,"Text",,"All",,"Commerce Server",,""
"You cannot leave the {LANG_EN_START}Skype Manager{LANG_EN_END} if you are the last administrator and if the {LANG_EN_START}Skype Manager{LANG_EN_END} still has active products or members within it.",,"Vous ne pouvez pas quitter le {LANG_EN_START}Skype{LANG_EN_END} {LANG_EN_START}Manager{LANG_EN_END} si vous en êtes le dernier administrateur et qu’il contient encore des produits ou membres actifs.",,"Text",,"All",,"Commerce Server",,""
"Allocate all remaining Skype Credit to existing members.",,"Attribuez tout le crédit Skype restant aux membres existants.",,"Text",,"All",,"Commerce Server",,""
"Wait until all current subscriptions expire – for example, Skype Numbers and subscriptions.",,"Attendez l'expiration de tous les abonnements en cours (par exemple, les numéros Skype et les abonnements).",,"Text",,"All",,"Commerce Server",,""
"Ensure you are the last member of the {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Vérifiez que vous êtes le dernier membre du {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"To close the {LANG_EN_START}Skype Manager{LANG_EN_END} you must:",,"Pour fermer le {LANG_EN_START}Skype Manager{LANG_EN_END}, vous devez :",,"Text",,"All",,"Commerce Server",,""
"Below is a list of credit/features currently in your account and the changes that will be made during your account transfer. Please check each box to confirm that these changes are correct.",,"Vous trouverez ci-dessous la liste des crédits/fonctions actuellement sur votre compte et les modifications qui seront apportées à votre compte pendant son transfert. Vérifiez chaque case pour vous assurer que les modifications sont correctes.",,"Text",,"All",,"Commerce Server",,""
"Please enter some personal details so your colleagues at {BCP_NAME} can find you. This information will appear in a {LINK_BEGIN}directory{LINK_END} which is only accessible by members of the {LANG_EN_START}Skype Manager{LANG_EN_END} you belong to.",,"Veuillez entrer quelques informations personnelles pour que vos collègues de {BCP_NAME} puissent vous retrouver. Ces informations apparaîtront dans un {LINK_BEGIN}annuaire{LINK_END} uniquement accessible aux membres du {LANG_EN_START}Skype Manager{LANG_EN_END} auquel vous appartenez.",,"Text",,"All",,"Commerce Server",,""
"You have an invitation to join the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.",,"Vous avez reçu une invitation à rejoindre le {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.",,"Text",,"All",,"Commerce Server",,""
"You have been invited to join the {LANG_EN_START}Skype Manager{LANG_EN_END} called '{NEW_BCP_NAME}' but you already belong to the {LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}' and are currently restricted from leaving it. To accept the invitation you will have to use your current balance; remove all members of the {LINK_GROUPS}{LANG_EN_START}Skype Manager{LANG_EN_END} called '{BCP_NAME}'{LINK_END}; or assign a new administrator to your current {LANG_EN_START}Skype Manager{LANG_EN_END}. Alternatively, you can cancel the invitation.",,"Vous avez reçu une invitation au {LANG_EN_START}Skype Manager{LANG_EN_END} {NEW_BCP_NAME} mais vous appartenez déjà au {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} et vous n’avez pas actuellement l’autorisation de quitter ce dernier. Pour accepter l'invitation, vous devrez utiliser votre solde actuel, supprimer tous les membres de votre {LINK_GROUPS}{LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}{LINK_END} ou attribuer un nouvel administrateur à votre {LANG_EN_START}Skype Manager{LANG_EN_END} actuel. Vous pouvez aussi annuler l'invitation.",,"Text",,"All",,"Commerce Server",,""
"The {LANG_EN_START}Skype Manager{LANG_EN_END} is a free web-based tool allowing you to manage Skype in your business. You can centrally manage your employees' Skype accounts, allocate them credit and products, and print reports and invoices. {LINK_START}Find out more{LINK_END}",,"Le {LANG_EN_START}Skype Manager{LANG_EN_END} est un outil Web gratuit qui vous permet de gérer Skype dans votre entreprise. Vous pouvez gérer de façon centralisée les comptes Skype des employés, leur attribuer des crédits et des produits, et imprimer des rapports et des factures. {LINK_START}En savoir plus{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"The {LANG_EN_START}Skype Manager{LANG_EN_END} is a free web-based tool allowing you to manage Skype in your business. You can see at a glance employee call history and credit usage. {LINK_START}Find out more{LINK_END}",,"Le {LANG_EN_START}Skype Manager{LANG_EN_END} est un outil Web gratuit qui vous permet de gérer Skype dans votre entreprise. Vous pouvez vérifier en un clin d'œil l’historique des appels et l'utilisation des crédits des employés. {LINK_START}En savoir plus{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"We are sorry, you cannot leave the {LANG_EN_START}Skype Manager{LANG_EN_END} because {LINK_BEGIN}Skype Numbers{LINK_END} updates are not available at the moment. Please, try again later.",,"Désolé, vous ne pouvez pas quitter {LANG_EN_START}Skype Manager{LANG_EN_END} car les mises à jour de {LINK_BEGIN}numéros Skype{LINK_END} ne sont pas encore disponibles. Réessayez ultérieurement.",,"Text",,"All",,"Commerce Server",,""
"Belongs to {BCP_NAME}",,"Appartient à {BCP_NAME}",,"Text",,"All",,"Commerce Server",,""
"These numbers belong to the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}. The administrator of this {LANG_EN_START}Skype Manager{LANG_EN_END} can extend and manage these numbers.",,"Ces numéros appartiennent au {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. L'administrateur de ce {LANG_EN_START}Skype Manager{LANG_EN_END} peut prolonger l’attribution de ces numéros et gérer ces derniers.",,"Text",,"All",,"Commerce Server",,""
"The administrator for {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} would like to give you ownership of this account.",,"L'administrateur de {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME} souhaiterait vous confier la propriété de ce compte.",,"Text",,"All",,"Commerce Server",,""
"Please check the box below to allow your administrator to edit your public {LINK_START}profile information{LINK_END}. Your administrator cannot change your registered email address or Skype Name.",,"Cochez la case ci-dessous pour permettre à votre administrateur de modifier les {LINK_START}informations de votre profil{LINK_END} public. Votre administrateur ne peut pas modifier votre adresse e-mail enregistrée ou pseudo Skype.",,"Text",,"All",,"Commerce Server",,""
"Your administrator will be able to view and edit your profile information at any time. Your administrator can not change your registered email address or Skype Name.",,"Votre administrateur sera en mesure d’afficher et de modifier les informations de votre profil à tout moment. Votre administrateur ne peut pas modifier votre adresse e-mail enregistrée ou pseudo Skype.",,"Text",,"All",,"Commerce Server",,""
"This Skype account is owned by {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. Both you and your administrator can edit the {LINK_START}profile information{LINK_END} in this account at any time, including the password.",,"Ce compte Skype est détenu par le {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}. Votre administrateur et vous-même pouvez modifier les {LINK_START}informations du profil{LINK_END} dans ce compte à tout moment, y compris le mot de passe.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}IMPORTANT:{STRONG_END} All changes are irreversible. A managed account cannot be transferred back to a personal account.",,"{STRONG_START}IMPORTANT :{STRONG_END} toutes les modifications sont irréversibles. Un compte géré ne peut pas être reconverti en compte personnel.",,"Text",,"All",,"Commerce Server",,""
"Please ensure you’ve spent your Skype Credit balance before transferring your account. Any remaining credit will be lost during the transfer process. After transferring your account, you will no longer be able to buy credit or features from your account page. Now, only your administrator may assign these via {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Vérifiez que vous avez dépensé votre solde de crédit Skype avant de transférer votre compte. Tout le crédit restant sera perdu pendant le transfert. Après le transfert de votre compte, vous ne serez plus en mesure d’acheter de crédit ou des fonctions dans la page de votre compte. Désormais, seul votre administrateur peut les attribuer dans {LANG_EN_START}Skype Manager{LANG_EN_END}.",,"Text",,"All",,"Commerce Server",,""
"Be part of the next generation of Skype",,"Faites partie de la prochaine génération Skype",,"Text",,"All",,"Commerce Server",,""
"As a managed account holder you can request Skype Credit to call phones outside of your subscription.",,"En tant que titulaire d'un compte géré, vous pouvez demander du crédit Skype pour appeler des téléphones en dehors de votre abonnement.",,"Text",,"All",,"Commerce Server",,""
"A free tool for managing Skype in your business. {LINK}Learn&nbsp;more{LINK_END}",,"Outil gratuit de gestion de Skype dans votre entreprise. {LINK}En&nbsp;savoir&nbsp;plus{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Buy more Skype Numbers so even more friends can save money when calling you.",,"Achetez davantage de numéros Skype pour que d'autres amis fassent des économies en vous appelant.",,"Text",,"All",,"Commerce Server",,""
"Buy and manage your Skype Numbers.",,"Achetez et gérez vos numéros Skype.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription now at a discounted rate.",,"Souscrivez un abonnement dès maintenant à tarif réduit.",,"Text",,"All",,"Commerce Server",,""
"By checking this box you understand all changes are irreversible and the account cannot be transferred back to a personal account.",,"Si vous cochez cette case, cela signifie que vous comprenez que toutes les modifications sont irréversibles et que le compte ne peut pas être à nouveau converti en compte personnel.",,"Text",,"All",,"Commerce Server",,""
"By transferring your account, you will no longer own the account. {STRONG_START}It will be owned solely by the {LANG_EN_START}Skype Manager{LANG_EN_END} called {BCP_NAME}.{STRONG_END} The administrator of the {LANG_EN_START}Skype Manager{LANG_EN_END} will then have full control of the account and can revoke your access to it if they wish.",,"En transférant votre compte, vous en perdrez la propriété. {STRONG_START}Il deviendra la propriété exclusive du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.{STRONG_END} L’administrateur du {LANG_EN_START}Skype Manager{LANG_EN_END} aura alors le contrôle total du compte et pourra vous en interdire l’accès s’il le souhaite.",,"Text",,"All",,"Commerce Server",,""
"Once transferred, you will no longer be the owner of this account. {STRONG_START}It will be owned solely by {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.{STRONG_END} The administrator of this {LANG_EN_START}Skype Manager{LANG_EN_END} will then have full control of the account and can revoke your access at any time.",,"Après le transfert, vous ne serez plus le propriétaire du compte. {STRONG_START}Il sera la propriété exclusive du {LANG_EN_START}Skype Manager{LANG_EN_END} {BCP_NAME}.{STRONG_END} L’administrateur de ce {LANG_EN_START}Skype Manager{LANG_EN_END} aura alors le contrôle total du compte et pourra vous en interdire l’accès à tout moment.",,"Text",,"All",,"Commerce Server",,""
