PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The report time contains a custom date range that is not valid; the end date cannot be earlier than the start date.",,"L'heure du rapport contient une période personnalisée non valide ; la date de fin ne peut pas être antérieure à la date de début.",,"Text",,"All",,"Bing Ads",,""
"The report time contains an empty custom date array.",,"L'heure du rapport contient un tableau de dates personnalisées vide.",,"Text",,"All",,"Bing Ads",,""
"The report time contains too many custom dates. The Details element of the OperationError object contains the maximum number of custom dates.",,"L'heure du rapport contient trop de dates personnalisées. L’élément Details de l’objet OperationError contient le nombre maximal de dates personnalisées.",,"Text",,"All",,"Bing Ads",,""
"The list of columns to include in the report cannot be null or empty.",,"La liste des colonnes à inclure dans la rapport ne peut pas être Null ou vide.",,"Text",,"All",,"Bing Ads",,""
"The list of columns to include in the report must contain all required columns.",,"La liste des colonnes à inclure dans le rapport doit contenir toutes les colonnes requises.",,"Text",,"All",,"Bing Ads",,""
"The list of columns to include in the report contains duplicate. The Details element of the OperationError object contains a comma-separated list of the duplicate column names.",,"La liste de colonnes à inclure dans le rapport contient des doublons. L’élément Détails de l’objet OperationError contient une liste de noms de colonnes en double séparés par des virgules.",,"Text",,"All",,"Bing Ads",,""
"The report request does not specify at least one measurement column.",,"La demande de rapport ne spécifie aucune colonne de mesure.",,"Text",,"All",,"Bing Ads",,""
"The campaign report scope contains an account identifier that is not valid. The Details element of the BatchError object contains the account identifier that is not valid.",,"La portée du rapport de la campagne contient un identifiant de compte non valide. L’élément Détails de l’objet BatchError contient l’identifiant de compte non valide.",,"Text",,"All",,"Bing Ads",,""
"The campaign report scope contains a campaign identifier that is not valid. The Details element of the BatchError object contains the campaign identifier that is not valid.",,"La portée du rapport de la campagne contient un identifiant de campagne non valide. L’élément Details de l’objet BatchError contient l’identifiant de campagne non valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group report scope contains an account identifier that is not valid. The Details element of the BatchError object contains the account identifier that is not valid.",,"La portée du rapport du groupe d’annonces contient un identifiant de compte non valide. L’élément Détails de l’objet BatchError contient l’identifiant de compte non valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group report scope contains a campaign identifier that is not valid. The Details element of the BatchError object contains the campaign identifier that is not valid.",,"La portée du rapport du groupe d’annonces contient un identifiant de campagne non valide. L’élément Détails de l’objet BatchError contient l’identifiant de campagne non valide.",,"Text",,"All",,"Bing Ads",,""
"The ad group report scope contains an ad group identifier that is not valid. The Details element of the BatchError object contains the ad group identifier that is not valid.",,"La portée du rapport du groupe d’annonces contient un identifiant de groupe d’annonces non valide. L’élément Détails de l’objet BatchError contient l’identifiant de groupe d’annonces non valide.",,"Text",,"All",,"Bing Ads",,""
"The account report scope contains an account identifier that is not valid. The Details element of the BatchError object contains the account identifier that is not valid.",,"La portée du rapport du compte contient un identifiant de compte non valide. L’élément Détails de l’objet BatchError contient l’identifiant de compte non valide.",,"Text",,"All",,"Bing Ads",,""
"The campaign report scope is null.",,"La portée du rapport de la campagne est Null.",,"Text",,"All",,"Bing Ads",,""
"The ad group report scope is null.",,"La portée du rapport du groupe d’annonces est Null.",,"Text",,"All",,"Bing Ads",,""
"The account report scope does not contain account identifiers.",,"La portée du rapport du compte ne contient aucun identifiant de compte.",,"Text",,"All",,"Bing Ads",,""
"The account through campaign report scope contains one or more values that are not valid.",,"La portée du rapport de la campagne du compte contient une ou plusieurs valeurs non valides.",,"Text",,"All",,"Bing Ads",,""
"The account through ad group report scope contains one or more values that are not valid.",,"La portée du rapport du groupe d’annonces du compte contient une ou plusieurs valeurs non valides.",,"Text",,"All",,"Bing Ads",,""
"The report scope contains too many accounts.",,"La portée du rapport contient trop de comptes.",,"Text",,"All",,"Bing Ads",,""
"The report scope contains too many campaigns.",,"La portée du rapport contient trop de campagnes.",,"Text",,"All",,"Bing Ads",,""
"The report scope contains too many ad groups.",,"La portée du rapport contient trop de groupes d’annonces.",,"Text",,"All",,"Bing Ads",,""
"The specified report request contains one or more strings that contain an embedded script. The Details element of the BatchError object contains the strings that caused this error.",,"La demande de rapport spécifiée contient une ou plusieurs chaînes contenant un script incorporé. L’élément Details de l’objet BatchError contient les chaînes ayant généré l’erreur.",,"Text",,"All",,"Bing Ads",,""
"The specified report request contains a KeywordPerformanceReportFilter element that is not valid.",,"La demande de rapport spécifiée contient un élément KeywordPerformanceReportFilter qui n’est pas valide.",,"Text",,"All",,"Bing Ads",,""
"The TimePeriod column cannot be specified in a report request that has a summary aggregation.",,"La colonne TimePeriod ne peut pas être spécifiée dans une demande de rapport contenant une agrégation récapitulative.",,"Text",,"All",,"Bing Ads",,""
"The report request contains at least one account identifier that is not valid. The Details element contains a comma-separated list of up to 20 account identifiers that are not valid.",,"La demande de rapport contient au moins un identifiant de compte non valide. L’élément Details contient une liste reprenant jusqu’à 20 identifiants de compte non valides séparés par des virgules.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Behavioral Ids. The Details field contains the limit for number of Behavioral Ids.  ",,"La portée du rapport spécifiée contient trop d'ID de comportement. Le champ Détails contient le nombre limite d'ID de comportement.  ",,"Text",,"All",,"Bing Ads",,""
"The specified report request contains a BehavioralId filter where at least one of the values is empty or contains an invalid BehavioralId. Please submit a report request with valid BehavioralId filter values.",,"La demande de rapport spécifiée contient un filtre BehavioralId, selon lequel au moins l'une des valeurs est vide ou contient un BehavioralId non valide. Validez une demande de rapport avec des valeurs de filtre BehavioralId valides.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many website identifiers. The Details element of the BatchError object contains the maximum number of websites.",,"La portée du rapport spécifiée contient trop d’identifiants de site Web. L’élément Details de l’objet BatchError contient le nombre maximal de sites Web.",,"Text",,"All",,"Bing Ads",,""
"The specified report request contains a website identifier filter where at least one of the values is empty or contains website identifier that is not valid.",,"La demande de rapport spécifiée contient un filtre d’identifiant de site Web, selon lequel au moins l’une des valeurs est vide ou contient un identifiant de site Web non valide.",,"Text",,"All",,"Bing Ads",,""
"The report time contains a date in the custom date range that is not valid.",,"La période du rapport contient une date non valide dans la période personnalisée.",,"Text",,"All",,"Bing Ads",,""
"The specified report time start date is in the future.",,"La date de début de la période de rapport spécifiée est dans le futur.",,"Text",,"All",,"Bing Ads",,""
"The report request contains a search query filter where at least one of the values is null, empty, or contains a search query that is not valid.",,"La demande de rapport contient un filtre de requête de recherche où au moins une des valeurs est null, vide ou contient une requête de recherche non valide.",,"Text",,"All",,"Bing Ads",,""
"The SearchQueries element of the SearchQueryPerformanceReportFilter object contains one or more search query filters that are too long.",,"L'élément SearchQueries de l'objet SearchQueryPerformanceReportFilter contient un ou plusieurs filtres de requête de recherche qui sont trop longs.",,"Text",,"All",,"Bing Ads",,""
"The SearchQueries element of the SearchQueryPerformanceReportFilter object contains too many search queries. The Details element of the BatchError object contains the maximum number of search queries allowed.",,"L'élément SearchQueries de l'objet SearchQueryPerformanceReportFilter contient trop de requêtes de recherche. L'élément Details de l'objet BatchError contient le nombre maximum de requêtes de recherche autorisé.",,"Text",,"All",,"Bing Ads",,""
"One or more of the keywords in the Keywords element of the KeywordPerformanceReportFilter data object is too long.",,"Un ou plusieurs mots-clés dans l'élément Keywords de l'objet de données KeywordPerformanceReportFilter sont trop longs.",,"Text",,"All",,"Bing Ads",,""
"The Keywords element of the KeywordPerformanceReportFilter data object contains too many keywords. The Details element of the BatchError object contains the maximum number of keywords allowed.",,"L'élément Keywords de l'objet de données KeywordPerformanceReportFilter contient trop de mots-clés. L'élément Details de l'objet BatchError contient le nombre maximum de mots-clés autorisé.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Goal IDs. The Details field contains the limit for number of goals.",,"L'étendue du rapport spécifiée contient trop d'ID d'objectif. Le champ Details contient la limite du nombre d'objectifs.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Tactic IDs. The Details field contains the limit for number of tactic.",,"L'étendue du rapport spécifiée contient trop d'ID de tactique. Le champ Details contient la limite du nombre de tactiques.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Channel IDs. The Details field contains the limit for number of channels.",,"L'étendue du rapport spécifiée contient trop d'ID de canal. Le champ Details contient la limite du nombre de canaux.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Third Party Campaign IDs. The Details field contains the limit for number of third party campaigns.",,"L'étendue du rapport spécifiée contient trop d'ID de campagne par des tiers. Le champ Details contient la limite du nombre de campagnes par des tiers.",,"Text",,"All",,"Bing Ads",,""
"The specified report scope contains too many Third Party Ad Group IDs. The Details field contains the limit for number of third party ad groups.",,"L'étendue du rapport spécifiée contient trop d'ID de groupe d'annonces par des tiers. Le champ Details contient la limite du nombre de groupes d'annonces par des tiers.",,"Text",,"All",,"Bing Ads",,""
"The QualityScore, KeywordRelevance, LandingPageRelevance and LandingPageUserExperience columns are available only with hourly, daily, and summary report aggregation.",,"Les colonnes QualityScore, KeywordRelevance, LandingPageRelevance et LandingPageUserExperience ne sont disponibles qu'avec l'agrégation de rapport horaire, quotidien et récapitulatif.",,"Text",,"All",,"Bing Ads",,""
"The ImpressionSharePercent, ImpressionLostToBudgetPercent, ImpressionLostToRankPercent, ImpressionLostToRelevancePercent, ImpressionLostToOthersPercent, ImpressionLostToBidPercent, ImpressionLostToLandingPageRelevancePercent and ImpressionLostToKeywordRelevancePercent columns are not available for the specified ReportAggregation.",,"Les colonnes ImpressionSharePercent, ImpressionLostToBudgetPercent, ImpressionLostToRankPercent, ImpressionLostToRelevancePercent, ImpressionLostToOthersPercent, ImpressionLostToBidPercent, ImpressionLostToLandingPageRelevancePercent et ImpressionLostToKeywordRelevancePercent ne sont disponibles que pour l'élément ReportAggregation spécifié.",,"Text",,"All",,"Bing Ads",,""
"The HistoricQualityScore, HistoricKeywordRelevance, HistoricLandingPageRelevance and HistoricLandingPageUserExperience columns are available only with daily report aggregation.",,"Les colonnes HistoricQualityScore, HistoricKeywordRelevance, HistoricLandingPageRelevance et HistoricLandingPageUserExperience ne sont disponibles qu'avec l'agrégation de rapport quotidien.",,"Text",,"All",,"Bing Ads",,""
"The number of values in a single filter is over limit.",,"Le nombre de valeurs dans un filtre unique dépasse la limite.",,"Text",,"All",,"Bing Ads",,""
"The filter value exceeds its maximum limit.",,"La valeur de filtre dépasse la limite maximum.",,"Text",,"All",,"Bing Ads",,""
