PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Internal MAPI error: The object is not valid. Contact your administrator.",,"Erreur MAPI interne : objet non valide. Contactez votre administrateur.",,"None",,"All",,"Outlook Group",,""
"The action cannot be completed because there is insufficient disk space.",,"Impossible de terminer l'action car il n'y a pas assez d'espace disque.",,"None",,"All",,"Outlook Group",,""
"A disk error has occurred.",,"Une erreur disque s'est produite.",,"None",,"All",,"Outlook Group",,""
"Internal MAPI error: An interface is not supported. Contact your administrator.",,"Erreur MAPI interne : une interface n'est pas prise en charge. Contactez votre administrateur.",,"None",,"All",,"Outlook Group",,""
"Internal MAPI error: A parameter is not valid. Contact your administrator.",,"Erreur MAPI interne : un paramètre n'est pas valide. Contactez votre administrateur.",,"None",,"All",,"Outlook Group",,""
"Internal MAPI error: Undefined flags were passed to a function. Contact your administrator.",,"Erreur MAPI interne : des indicateurs non définis ont été fournis à une fonction. Contactez votre administrateur.",,"None",,"All",,"Outlook Group",,""
"Do you want to run the Inbox Repair Tool now?",,"Voulez-vous exécuter le Réparateur de boîte de réception maintenant ?",,"None",,"All",,"Outlook Group",,""
"Top of Outlook data file",,"Début du fichier de données Outlook",,"None",,"All",,"Outlook Group",,""
"Deleted Items folder",,"Dossier Éléments supprimés",,"None",,"All",,"Outlook Group",,""
"Inbox folder",,"Dossier Boîte de réception",,"None",,"All",,"Outlook Group",,""
"Outbox folder",,"Dossier Boîte d'envoi",,"None",,"All",,"Outlook Group",,""
"Sent Items folder",,"Dossier Éléments envoyés",,"None",,"All",,"Outlook Group",,""
"Search Root",,"Racine (pour la recherche)",,"None",,"All",,"Outlook Group",,""
"Outlook 97-2002 data file (.pst)",,"Fichier de données Outlook 97-2002 (.pst)",,"None",,"All",,"Outlook Group",,""
"Outlook data file (.pst)",,"Fichier de données Outlook (.pst)",,"None",,"All",,"Outlook Group",,""
"Outlook Address Book",,"Carnet d'adresses Outlook",,"None",,"All",,"Outlook Group",,""
"Microsoft LDAP Directory",,"Annuaire LDAP Microsoft",,"None",,"All",,"Outlook Group",,""
"Internet Folders",,"Dossiers Internet",,"None",,"All",,"Outlook Group",,""
"Exchange AirSync Folders",,"Dossiers Exchange AirSync",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Message Store",,"Banque de messages Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Directory Service",,"Service d'annuaire Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Microsoft Exchange Transport",,"Transport Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"Private Folders",,"Dossiers privés",,"None",,"All",,"Outlook Group",,""
"Outlook Mobile Service (Text Messaging)",,"Service Outlook Mobile (messagerie texte)",,"None",,"All",,"Outlook Group",,""
"Mobile Address Book Provider",,"Fournisseur de carnets d'adresses du téléphone mobile",,"None",,"All",,"Outlook Group",,""
"Mobile Transport Provider",,"Fournisseur de transport Mobile",,"None",,"All",,"Outlook Group",,""
"The provider does not support fast shutdown.",,"Le fournisseur ne prend pas en charge l’arrêt rapide.",,"None",,"All",,"Outlook Group",,""
"The provider rejected the fast shutdown attempt.",,"Le fournisseur a refusé la tentative d’arrêt rapide.",,"None",,"All",,"Outlook Group",,""
"MAPI Address Book Provider",,"Fournisseur de carnets d’adresses MAPI",,"None",,"All",,"Outlook Group",,""
"MAPI Store Provider",,"Fournisseur de banque MAPI",,"None",,"All",,"Outlook Group",,""
"MAPI Transport Provider",,"Fournisseur de transport MAPI",,"None",,"All",,"Outlook Group",,""
"Microsoft Business Connectivity Services Store",,"Banque Microsoft Business Connectivity Services",,"None",,"All",,"Outlook Group",,""
"Microsoft Business Connectivity Services Store Provider",,"Fournisseur de la banque Microsoft Business Connectivity Services",,"None",,"All",,"Outlook Group",,""
"Minimal Address Book",,"Carnet d’adresses minimal",,"None",,"All",,"Outlook Group",,""
"Outlook Files",,"Fichiers Outlook",,"None",,"All",,"Outlook Group",,""
"&Undo",,"A&nnuler",,"None",,"All",,"Outlook Group",,""
"Cu&t",,"&Couper",,"None",,"All",,"Outlook Group",,""
"Select &All",,"Sélection&ner tout",,"None",,"All",,"Outlook Group",,""
"&Font",,"&Police",,"None",,"All",,"Outlook Group",,""
"Para&graph",,"P&aragraphe",,"None",,"All",,"Outlook Group",,""
"Welcome to Outlook",,"Bienvenue dans Outlook",,"None",,"All",,"Outlook Group",,""
"Enter an email address to add your account.",,"Entrez une adresse de courrier pour ajouter votre compte.",,"None",,"All",,"Outlook Group",,""
"Connect",,"Connexion",,"None",,"All",,"Outlook Group",,""
"Advanced setup",,"Configuration avancée",,"None",,"All",,"Outlook Group",,""
"Choose account type",,"Choisissez le type de compte",,"None",,"All",,"Outlook Group",,""
"Office 365",,"Office 365",,"None",,"All",,"Outlook Group",,""
"Outlook.com",,"Outlook.com",,"None",,"All",,"Outlook Group",,""
"Exchange",,"Exchange",,"None",,"All",,"Outlook Group",,""
"Google",,"Google",,"None",,"All",,"Outlook Group",,""
"POP",,"POP",,"None",,"All",,"Outlook Group",,""
"IMAP",,"IMAP",,"None",,"All",,"Outlook Group",,""
"Exchange ActiveSync",,"Exchange ActiveSync",,"None",,"All",,"Outlook Group",,""
"Email address",,"Adresse de courrier",,"None",,"All",,"Outlook Group",,""
"Password",,"Mot de passe",,"None",,"All",,"Outlook Group",,""
"We're getting things ready",,"Nous préparons votre environnement... Merci de patienter.",,"None",,"All",,"Outlook Group",,""
"Add a Google account",,"Ajouter un compte Google",,"None",,"All",,"Outlook Group",,""
"Your Google account in Outlook -- with the latest features:",,"Votre compte Google dans Outlook, avec les dernières fonctionnalités :",,"None",,"All",,"Outlook Group",,""
"Contact and calendar support",,"Support des contacts et du calendrier",,"None",,"All",,"Outlook Group",,""
"Focused and Other folders in your inbox, to help you focus on what matters most",,"Dossiers Prioritaire et Autres dans votre boîte de réception pour vous aider à vous concentrer sur l’essentiel",,"None",,"All",,"Outlook Group",,""
"To optimize your experience, a copy of your email, calendar, and contacts will be synced to the Microsoft Cloud.",,"Pour optimiser votre expérience, une copie de votre courrier, de votre calendrier et de vos contacts sera synchronisée avec le cloud Microsoft.",,"None",,"All",,"Outlook Group",,""
"No thanks",,"Non merci",,"None",,"All",,"Outlook Group",,""
"incoming (POP)",,"entrant (POP)",,"None",,"All",,"Outlook Group",,""
"incoming (IMAP)",,"entrant (IMAP)",,"None",,"All",,"Outlook Group",,""
"Adding <0w>",,"Ajout de <0w>",,"None",,"All",,"Outlook Group",,""
"Account setup is complete",,"La configuration du compte est terminée",,"None",,"All",,"Outlook Group",,""
"Something went wrong",,"Désolé... Nous avons rencontré un problème",,"None",,"All",,"Outlook Group",,""
"(Not you?)",,"(Ce n’est pas vous ?)",,"None",,"All",,"Outlook Group",,""
"Change Account Type",,"Modifier le type de compte",,"None",,"All",,"Outlook Group",,""
"Set up Outlook Mobile on my phone, too",,"Configurer Outlook Mobile sur mon téléphone également",,"None",,"All",,"Outlook Group",,""
"We couldn't add your <0w> account because of a policy set by your organization. For more information, contact your administrator.",,"Nous n’avons pas pu ajouter votre compte <0w>, en raison d’une stratégie définie par votre organisation. Pour plus d’informations, contactez votre administrateur.",,"None",,"All",,"Outlook Group",,""
"Incoming mail",,"Courrier entrant",,"None",,"All",,"Outlook Group",,""
"Outgoing mail",,"Courrier sortant",,"None",,"All",,"Outlook Group",,""
"Server",,"Serveur",,"None",,"All",,"Outlook Group",,""
"Port",,"Port",,"None",,"All",,"Outlook Group",,""
"Encryption method",,"Méthode de chiffrement",,"None",,"All",,"Outlook Group",,""
"Require logon using Secure Password Authentication (SPA)",,"Exiger l’authentification par mot de passe sécurisé (SPA) lors de la connexion",,"None",,"All",,"Outlook Group",,""
"This server requires an encrypted connection (SSL/TLS)",,"Ce serveur nécessite une connexion chiffrée (SSL/TLS)",,"None",,"All",,"Outlook Group",,""
"Let me set up my account manually",,"Configurer mon compte manuellement",,"None",,"All",,"Outlook Group",,""
"Message delivery",,"Remise des messages",,"None",,"All",,"Outlook Group",,""
"Use an existing data file",,"Utiliser un fichier de données existant",,"None",,"All",,"Outlook Group",,""
"Browse...",,"Parcourir...",,"None",,"All",,"Outlook Group",,""
"Advanced options",,"Options avancées",,"None",,"All",,"Outlook Group",,""
"<0w> Account Settings for <1w>",,"Paramètres de compte <0w> pour <1w>",,"None",,"All",,"Outlook Group",,""
"This email address has already been added.",,"Cette adresse e-mail a déjà été ajoutée.",,"None",,"All",,"Outlook Group",,""
"outgoing (SMTP)",,"sortant (SMTP)",,"None",,"All",,"Outlook Group",,""
"Account setup was canceled.",,"La configuration du compte a été annulée.",,"None",,"All",,"Outlook Group",,""
"We couldn't find the <0w> server. Please check the <0w> server name in account settings and try again.",,"Nous n’avons pas trouvé le serveur <0w>. Vérifiez le nom du serveur <0w> dans les paramètres du compte, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"The connection to the <0w> server was dropped. Please check the <0w> server settings and try again.",,"La connexion au serveur <0w> a été supprimée. Vérifiez les paramètres du serveur <0w>, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"We couldn't connect to the <0w> server. Please check the <0w> server settings and try again.",,"Nous n’avons pas pu nous connecter au serveur <0w>. Vérifiez les paramètres du serveur <0w>, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"We couldn't connect to the <0w> server using the specified encryption method. Please check the <0w> server encryption method and try again.",,"Nous n’avons pas pu nous connecter au serveur <0w> à l’aide de la méthode de chiffrement spécifiée. Vérifiez la méthode de chiffrement du serveur <0w>, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"The outgoing (SMTP) server doesn't recognize your account. Please check your email address and try again.",,"Le serveur (SMTP) sortant ne reconnaît pas votre compte. Vérifiez votre adresse e-mail, puis réessayez.",,"None",,"All",,"Outlook Group",,""
"We couldn't connect to the <0w> server. The connection timed out.",,"Nous n’avons pas pu nous connecter au serveur <0w>. La connexion a expiré.",,"None",,"All",,"Outlook Group",,""
"We couldn't log on to the <0w> server. Please check your email address and password and try again.",,"Nous n’avons pas pu nous connecter au serveur <0w>. Vérifiez votre adresse de courrier et votre mot de passe, puis réessayez.",,"None",,"All",,"Outlook Group",,""
