PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Contact sent",,"Contact envoyé",,"None",,"All",,"Skype - Mac",,""
"information about this contact",,"informations sur ce contact",,"None",,"All",,"Skype - Mac",,""
"Accept",,"Accepter",,"None",,"All",,"Skype - Mac",,""
"Block",,"Bloquer",,"None",,"All",,"Skype - Mac",,""
"Decline",,"Refuser",,"None",,"All",,"Skype - Mac",,""
"Show I have %u contacts",,"Indiquer que j'ai %u contacts",,"None",,"All",,"Skype - Mac",,""
"Show I have %u contact",,"Indiquer que j'ai %u contact",,"None",,"All",,"Skype - Mac",,""
"Show I have no contacts",,"Indiquer que je n'ai pas de contact",,"None",,"All",,"Skype - Mac",,""
"Create",,"Créer",,"None",,"All",,"Skype - Mac",,""
"Delete All",,"Tout supprimer",,"None",,"All",,"Skype - Mac",,""
"Edit",,"Modifier",,"None",,"All",,"Skype - Mac",,""
"Enable",,"Activer",,"None",,"All",,"Skype - Mac",,""
"Hide Profile",,"Masquer le profil",,"None",,"All",,"Skype - Mac",,""
"Leave",,"Quitter",,"None",,"All",,"Skype - Mac",,""
"Send Download Message…",,"Envoyer un message de téléchargement…",,"None",,"All",,"Skype - Mac",,""
"Pause",,"Suspendre",,"None",,"All",,"Skype - Mac",,""
"Read More…",,"En savoir plus…",,"None",,"All",,"Skype - Mac",,""
"Rename",,"Renommer",,"None",,"All",,"Skype - Mac",,""
"Select",,"Sélectionner",,"None",,"All",,"Skype - Mac",,""
"Send Feedback",,"Envoyer un commentaire",,"None",,"All",,"Skype - Mac",,""
"Start",,"Commencer",,"None",,"All",,"Skype - Mac",,""
"Send update link",,"Envoyer le lien de mise à jour",,"None",,"All",,"Skype - Mac",,""
"Here’s what you can do with this bot: %@",,"Voici ce que vous pouvez faire avec ce robot : %@",,"None",,"All",,"Skype - Mac",,""
"read updates from bot",,"lire les mises à jour à l'aide du robot",,"None",,"All",,"Skype - Mac",,""
"You don’t have enough Skype Credit to add %@ to the call.",,"Vous n’avez pas suffisamment de crédit Skype pour ajouter le %@ à l’appel.",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ were unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%1$@ et %2$@ n'ont pas pu rejoindre l'appel. Il est possible que ces personnes ne soient pas connectées ou qu'elles utilisent une ancienne version de Skype ou un appareil non compatible.",,"None",,"All",,"Skype - Mac",,""
"%@ was unable to join this call. They may need to come online, update Skype, or they’re using an unsupported device.",,"%@ n'a pas pu rejoindre l'appel. Il est possible que cette personne ne soit pas connectée ou qu'elle utilise une ancienne version de Skype ou un appareil non compatible.",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ need to update Skype before they can see your screen.",,"%1$@ et %2$@ doivent mettre Skype à jour pour être en mesure de voir votre écran.",,"None",,"All",,"Skype - Mac",,""
"%@ needs to update Skype before they can see your screen.",,"%@ doit mettre Skype à jour pour être en mesure de voir votre écran.",,"None",,"All",,"Skype - Mac",,""
"Answering this call will put your active call on hold, or",,"Répondre à cet appel mettra l'appel actif en attente, ou",,"None",,"All",,"Skype - Mac",,""
"Group voice calling is available to groups with %lu participants or fewer.",,"Les appels audio de groupe sont limités à %lu participants.",,"None",,"All",,"Skype - Mac",,""
"Calling is currently unavailable for this conversation",,"La fonction d'appel n'est pas disponible pour cette conversation",,"None",,"All",,"Skype - Mac",,""
"Add Contact Number…",,"Ajouter un numéro de contact…",,"None",,"All",,"Skype - Mac",,""
"Skype %@",,"Skype %@",,"None",,"All",,"Skype - Mac",,""
"Add to Call",,"Ajouter à l’appel",,"None",,"All",,"Skype - Mac",,""
"Call Group",,"Appeler le groupe",,"None",,"All",,"Skype - Mac",,""
"Join Call",,"Se joindre à l’appel",,"None",,"All",,"Skype - Mac",,""
"Join with Video",,"Rejoindre avec vidéo",,"None",,"All",,"Skype - Mac",,""
"Merge Calls",,"Fusionner les appels",,"None",,"All",,"Skype - Mac",,""
"Call Home",,"Appeler le domicile",,"None",,"All",,"Skype - Mac",,""
"Call Mobile",,"Appeler le mobile",,"None",,"All",,"Skype - Mac",,""
"Call Office",,"Appeler le bureau",,"None",,"All",,"Skype - Mac",,""
"Call Phone",,"Appeler le téléphone",,"None",,"All",,"Skype - Mac",,""
"Video Call",,"Appel vidéo",,"None",,"All",,"Skype - Mac",,""
"%lu days",,"%lu jours",,"None",,"All",,"Skype - Mac",,""
"%lu day",,"%lu jour",,"None",,"All",,"Skype - Mac",,""
"%lu hours",,"%lu heures",,"None",,"All",,"Skype - Mac",,""
"%lu hour",,"%lu heure",,"None",,"All",,"Skype - Mac",,""
"%lu minutes",,"%lu minutes",,"None",,"All",,"Skype - Mac",,""
"%lu minute",,"%lu minute",,"None",,"All",,"Skype - Mac",,""
"%lu seconds",,"%lu secondes",,"None",,"All",,"Skype - Mac",,""
"%lu second",,"%lu seconde",,"None",,"All",,"Skype - Mac",,""
""Use Skype as an absolute last resort for emergency calling. Geographic, software version and other limitations apply. See our <a href=""skype:?go#tos"">Terms of Use</a>. Make alternative emergency service access arrangements through a traditional telephone service."",,""Pour les appels d’urgence, n’utiliser Skype qu’en tout dernier ressort. La géographie, la version logicielle et autres limitations sont d’application. Voir nos <a href=""skype:?go#tos"">conditions de service</a>. Prendre les dispositions pour contacter les services d’urgence via un service téléphonique traditionnel."",,"None",,"All",,"Skype - Mac",,""
"You need to be online to update this setting. Change your status to Online or check your internet connection.",,"Vous devez être en ligne pour mettre ce paramètre à jour. Changez votre état en Connecté ou vérifiez votre connexion Internet.",,"None",,"All",,"Skype - Mac",,""
"You’re offline",,"Vous êtes déconnecté",,"None",,"All",,"Skype - Mac",,""
"Custom welcome message",,"Message d’accueil personnalisé",,"None",,"All",,"Skype - Mac",,""
"Default welcome message",,"Message de bienvenue prédéfini",,"None",,"All",,"Skype - Mac",,""
"Select Country or Region…",,"Sélectionner un pays ou une région…",,"None",,"All",,"Skype - Mac",,""
"play",,"lire",,"None",,"All",,"Skype - Mac",,""
"stop",,"arrêter",,"None",,"All",,"Skype - Mac",,""
"Enable Voice Messaging…",,"Activer la boîte vocale…",,"None",,"All",,"Skype - Mac",,""
"Set up Voice Messaging…",,"Configurer la boîte vocale…",,"None",,"All",,"Skype - Mac",,""
"Warning",,"Attention",,"None",,"All",,"Skype - Mac",,""
"It looks like you don’t have voice messages enabled. To enable them, please click “Enable Voice Messaging…”",,"Il semble que les messages vocaux soient désactivés. Pour les activer, cliquez sur « Activer la boîte vocale... »",,"None",,"All",,"Skype - Mac",,""
""Settings for call forwarding and voicemail are available in <a href=""%@"">My account at Skype.com</a>"",,""Les paramètres de transfert d’appel et de messagerie vocale sont disponibles sous la section <a href=""%@"">Mon compte sur Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
""Settings for this option are available in <a href=""%@"">My account at Skype.com</a>"",,""Les paramètres pour cette option sont disponibles dans <a href=""%@"">Mon compte dans Skype.com</a>"",,"None",,"All",,"Skype - Mac",,""
"Problems were so bad the call was impossible",,"Tant de problèmes que l’appel était impossible",,"None",,"All",,"Skype - Mac",,""
"Had several problems; really affected the call",,"Plusieurs problèmes affectant vraiment l’appel",,"None",,"All",,"Skype - Mac",,""
"Had some problems that affected the call",,"Quelques problèmes gênant l’appel",,"None",,"All",,"Skype - Mac",,""
"Minor problems, hardly noticed them",,"Petits problèmes à peine perceptibles",,"None",,"All",,"Skype - Mac",,""
"Excellent – perfect, clear, no problems",,"Excellent - Parfait, clair, pas de problème",,"None",,"All",,"Skype - Mac",,""
"Close Call Quality Feedback",,"Fermer les commentaires sur la qualité des appels",,"None",,"All",,"Skype - Mac",,""
"Audio Problems",,"Problèmes audio",,"None",,"All",,"Skype - Mac",,""
"Video Problems",,"Problèmes vidéo",,"None",,"All",,"Skype - Mac",,""
"Call ended with %@",,"Appel avec %@ terminé",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info: \n%@\n",,"Info de débogage d'appel : \n%@\n",,"None",,"All",,"Skype - Mac",,""
"Call Debug Info for %1$@:\n%2$@\n",,"Info de débogage d'appel pour %1$@ :\n%2$@\n",,"None",,"All",,"Skype - Mac",,""
"I’m not live in active live conversation",,"Je ne suis pas en direct dans une conversation active",,"None",,"All",,"Skype - Mac",,""
"Last Error: \n%@",,"Dernière erreur : \n%@",,"None",,"All",,"Skype - Mac",,""
"Call Info:\nIdentity: %1$@\nDuration: %2$@\nStart Time: %3$@\nType: %4$@\nStatus: %5$@\n\n",,"Info sur l’appel :\nIdentité : %1$@\nDurée : %2$@\nHeure de début : %3$@\nType : %4$@\nÉtat : %5$@\n\n",,"None",,"All",,"Skype - Mac",,""
"No active live conversation",,"Pas de conversation en direct en cours",,"None",,"All",,"Skype - Mac",,""
"PSTN feedback: \n%@",,"Retour de PSTN : \n%@",,"None",,"All",,"Skype - Mac",,""
"%1$@ detected. Start using this device for Skype calls now?",,"L'appareil %1$@ a été détecté. Voulez-vous l'utiliser pour les appels Skype ?",,"None",,"All",,"Skype - Mac",,""
"Dismiss",,"Ignorer",,"None",,"All",,"Skype - Mac",,""
"Headset",,"Casque",,"None",,"All",,"Skype - Mac",,""
"Use new device",,"Utiliser le nouvel appareil",,"None",,"All",,"Skype - Mac",,""
"Hide chat",,"Masquer la discussion",,"None",,"All",,"Skype - Mac",,""
"Show chat",,"Afficher la discussion",,"None",,"All",,"Skype - Mac",,""
"Return to dynamic mode",,"Retour au mode dynamique",,"None",,"All",,"Skype - Mac",,""
"Choose Your Country/Region",,"Choisissez votre pays/région",,"None",,"All",,"Skype - Mac",,""
"Emergency Call",,"Appel d’urgence",,"None",,"All",,"Skype - Mac",,""
"No Country Or Region Selected",,"Pas de pays/région sélectionné(e)",,"None",,"All",,"Skype - Mac",,""
"Skype is not a telephone replacement service and cannot be used for emergency calling in your selected country/region:",,"Skype ne remplace pas le téléphone et ne peut pas être utilisé pour les appels en urgence dans le pays ou la région sélectionné(e) :",,"None",,"All",,"Skype - Mac",,""
"It appears you are attempting to make an emergency call. Please choose your country/region:",,"Vous essayez de passer un appel d'urgence. Veuillez choisir votre pays/région :",,"None",,"All",,"Skype - Mac",,""
"This is an emergency call from your selected country/region. Please hang up if this is not an emergency.",,"Ceci est un appel d'urgence dans le pays/la région sélectionné(e). Veuillez raccrocher s'il ne s'agit pas d'une urgence.",,"None",,"All",,"Skype - Mac",,""
"Full Screen",,"Plein écran",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Plein écran",,"None",,"All",,"Skype - Mac",,""
"Exit Full Screen",,"Écran normal",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Quitter le mode plein écran",,"None",,"All",,"Skype - Mac",,""
"Call duration",,"Durée de l'appel",,"None",,"All",,"Skype - Mac",,""
"Mute your microphone",,"Couper votre microphone",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Couper le microphone",,"None",,"All",,"Skype - Mac",,""
"Unmute your microphone",,"Activer votre microphone",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Activer le microphone",,"None",,"All",,"Skype - Mac",,""
"Call Muted",,"Microphone coupé",,"None",,"All",,"Skype - Mac",,""
"Call on hold",,"Appel en attente",,"None",,"All",,"Skype - Mac",,""
"Microphone muted",,"Microphone coupé",,"None",,"All",,"Skype - Mac",,""
"You have been put on hold",,"Vous avez été mis en attente",,"None",,"All",,"Skype - Mac",,""
"Your video is turned off",,"Votre vidéo est désactivée",,"None",,"All",,"Skype - Mac",,""
"loading video for %@",,"chargement de la vodéo pour %@",,"None",,"All",,"Skype - Mac",,""
""You’re seeing video because one or more of the people on this call has a subscription for group video calling. <a href=""skype:?go#skypepremium"">Find out all about it.</a>"",,""Vous voyez la vidéo parce qu‘une ou plusieurs personnes dans cet appel ont un abonnement d’appel vidéo de groupe. <a href=""skype:?go#skypepremium"">Tout savoir à son sujet.</a>"",,"None",,"All",,"Skype - Mac",,""
"On hold",,"En attente",,"None",,"All",,"Skype - Mac",,""
"on hold",,"En attente",,"None",,"All",,"Skype - Mac",,""
"Resume call",,"Reprendre l'appel",,"None",,"All",,"Skype - Mac",,""
"Hide sidebar",,"Masquer la barre latérale",,"None",,"All",,"Skype - Mac",,""
"Show sidebar",,"Afficher la barre latérale",,"None",,"All",,"Skype - Mac",,""
"Start video",,"Activer la vidéo",,"None",,"All",,"Skype - Mac",,""
"Stop video",,"Désactiver la vidéo",,"None",,"All",,"Skype - Mac",,""
"Message time remaining",,"Durée restante du message",,"None",,"All",,"Skype - Mac",,""
"toggle mute",,"(dés)activer le microphone",,"None",,"All",,"Skype - Mac",,""
"Current Calls",,"Appels en cours",,"None",,"All",,"Skype - Mac",,""
"Current Call",,"Appel en cours",,"None",,"All",,"Skype - Mac",,""
"Video Message",,"Message vidéo",,"None",,"All",,"Skype - Mac",,""
"make voice calls",,"passer des appels vocaux",,"None",,"All",,"Skype - Mac",,""
"make group video calls",,"passer des appels vidéo de groupe",,"None",,"All",,"Skype - Mac",,""
"add bot to group chats",,"ajouter un robot aux conversations de groupe",,"None",,"All",,"Skype - Mac",,""
"send instant messages",,"envoyer des messages instantanés",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives all messages and content sent in the group)",,"ajouter le robot aux conversations de groupe (Ce robot recevra tous les messages et le contenu envoyés dans ce groupe.)",,"None",,"All",,"Skype - Mac",,""
"add the bot to group chats (this bot receives messages sent to it using @%@)",,"ajouter le robot aux conversations de groupe (Ce robot recevra tous les messages envoyés à l’aide de @%@.)",,"None",,"All",,"Skype - Mac",,""
"share your screen",,"partager votre écran",,"None",,"All",,"Skype - Mac",,""
"send audio messages",,"envoyer des messages audio",,"None",,"All",,"Skype - Mac",,""
"send contacts",,"envoyer des contacts",,"None",,"All",,"Skype - Mac",,""
"send files",,"envoyer des fichiers",,"None",,"All",,"Skype - Mac",,""
"share location",,"partager votre emplacement",,"None",,"All",,"Skype - Mac",,""
"send media messages",,"envoyer des messages multimédias",,"None",,"All",,"Skype - Mac",,""
"send Mojis",,"envoyer des Mojis",,"None",,"All",,"Skype - Mac",,""
"send photos",,"envoyer des photos",,"None",,"All",,"Skype - Mac",,""
"send video messages",,"envoyer des messages vidéo",,"None",,"All",,"Skype - Mac",,""
"make video calls",,"passer des appels vidéo",,"None",,"All",,"Skype - Mac",,""
"Connecting…",,"Connexion en cours…",,"None",,"All",,"Skype - Mac",,""
"You are currently offline",,"Vous êtes actuellement déconnecté(e)",,"None",,"All",,"Skype - Mac",,""
"No internet connection",,"Aucune connexion Internet",,"None",,"All",,"Skype - Mac",,""
"Updating conversations…",,"Mise à jour des conversations...",,"None",,"All",,"Skype - Mac",,""
"Go To:",,"Accéder à :",,"None",,"All",,"Skype - Mac",,""
"Jump Back:",,"Retourner :",,"None",,"All",,"Skype - Mac",,""
"%u Months",,"%u mois",,"None",,"All",,"Skype - Mac",,""
"Date section - %@",,"Section Date - %@",,"None",,"All",,"Skype - Mac",,""
"You cannot send messages to this conversation",,"Vous ne pouvez pas envoyer des messages à cette conversation",,"None",,"All",,"Skype - Mac",,""
